lengthMiddleSegment: 84518.54
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21129.635
distanceSamePosition: 21129.635
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2003;5,05;12,18;235;true;true;true;0;12,18;0
2004;5,06;12,18;235;true;true;true;0;12,18;0
2005;5,06;12,18;235;true;true;true;0;12,18;0
2006;5,07;12,18;235;true;true;true;0;12,18;0
2007;5,07;12,18;235;true;true;true;0;12,18;0
2008;5,08;12,18;235;true;true;true;0;12,18;0
2009;5,08;12,18;235;true;true;true;0;12,18;0
2010;5,08;12,18;235;true;true;true;0;12,18;0
2011;5,09;12,18;235;true;true;true;0;12,18;0
2012;5,09;12,18;235;true;true;true;0;12,18;0
2013;5,1;12,18;235;true;true;true;0;12,18;0
2014;5,1;12,18;235;true;true;true;0;12,18;0
2015;5,11;12,18;235;true;true;true;0;12,18;0
2016;5,11;12,18;235;true;true;true;0;12,18;0
2017;5,11;12,18;235;true;true;true;0;12,18;0
2018;5,12;12,18;235;true;true;true;0;12,18;0
2019;5,12;12,18;235;true;true;true;0;12,18;0
2020;5,13;12,18;235;true;true;true;0;12,18;0
2021;5,13;12,18;235;true;true;true;0;12,18;0
2022;5,13;12,18;235;true;true;true;0;12,18;0
2023;5,14;12,18;235;true;true;true;0;12,18;0
2024;5,14;12,18;235;true;true;true;0;12,18;0
2025;5,15;12,18;235;true;true;true;0;12,18;0
2026;5,15;12,18;235;true;true;true;0;12,18;0
2027;5,16;12,18;235;true;true;true;0;12,18;0
2028;5,16;12,18;235;true;true;true;0;12,18;0
2029;5,16;12,18;235;true;true;true;0;12,18;0
2030;5,17;12,18;235;true;true;true;0;12,18;0
2031;5,17;12,18;235;true;true;true;0;12,18;0
2032;5,18;12,18;235;true;true;true;0;12,18;0
2033;5,18;12,18;235;true;true;true;0;12,18;0
2034;5,18;12,18;235;true;true;true;0;12,18;0
2035;5,19;12,18;235;true;true;true;0;12,18;0
2036;5,19;12,18;235;true;true;true;0;12,18;0
2037;5,2;12,18;235;true;true;true;0;12,18;0
2038;5,2;12,18;235;true;true;true;0;12,18;0
2039;5,2;12,18;235;true;true;true;0;12,18;0
2040;5,21;12,18;235;true;true;true;0;12,18;0
2041;5,21;12,18;235;true;true;true;0;12,18;0
2042;5,22;12,18;235;true;true;true;0;12,18;0
2043;5,22;12,18;235;true;true;true;0;12,18;0
2044;5,23;12,18;235;true;true;true;0;12,18;0
2045;5,23;12,18;235;true;true;true;0;12,18;0
2046;5,24;12,18;235;true;true;true;0;12,18;0
2047;5,24;12,18;235;true;true;true;0;12,18;0
2048;5,24;12,18;235;true;true;true;0;12,18;0
2049;5,25;12,18;235;true;true;true;0;12,18;0
2050;5,25;12,18;235;true;true;true;0;12,18;0
2051;5,26;12,18;235;true;true;true;0;12,18;0
2052;5,26;12,18;235;true;true;true;0;12,18;0
2053;5,26;12,18;235;true;true;true;0;12,18;0
2054;5,27;12,18;235;true;true;true;0;12,18;0
2055;5,27;12,18;235;true;true;true;0;12,18;0
2056;5,28;12,18;235;true;true;true;0;12,18;0
2057;5,28;12,18;235;true;true;true;0;12,18;0
2058;5,28;12,18;235;true;true;true;0;12,18;0
2059;5,29;12,18;235;true;true;true;0;12,18;0
2060;5,29;12,18;235;true;true;true;0;12,18;0
2061;5,3;12,18;235;true;true;true;0;12,18;0
2062;5,3;12,18;235;true;true;true;0;12,18;0
2063;5,3;12,18;235;true;true;true;0;12,18;0
2064;5,31;12,18;235;true;true;true;0;12,18;0
2065;5,31;12,18;235;true;true;true;0;12,18;0
2066;5,32;12,18;235;true;true;true;0;12,18;0
2067;5,32;12,18;235;true;true;true;0;12,18;0
2068;5,33;12,18;235;true;true;true;0;12,18;0
2069;5,33;12,18;235;true;true;true;0;12,18;0
2070;5,34;12,18;235;true;true;true;0;12,18;0
2071;5,34;12,18;235;true;true;true;0;12,18;0
2072;5,34;12,18;235;true;true;true;0;12,18;0
2073;5,35;12,18;235;true;true;true;0;12,18;0
2074;5,35;12,18;235;true;true;true;0;12,18;0
2075;5,36;12,18;235;true;true;true;0;12,18;0
2076;5,36;12,18;235;true;true;true;0;12,18;0
2077;5,37;12,18;235;true;true;true;0;12,18;0
2078;5,37;12,18;235;true;true;true;0;12,18;0
2079;5,37;12,18;235;true;true;true;0;12,18;0
2080;5,38;12,18;235;true;true;true;0;12,18;0
2081;5,38;12,18;235;true;true;true;0;12,18;0
2082;5,39;12,18;235;true;true;true;0;12,18;0
2083;5,39;12,18;235;true;true;true;0;12,18;0
2084;5,4;12,18;235;true;true;true;0;12,18;0
2085;5,4;12,18;235;true;true;true;0;12,18;0
2086;5,41;12,18;235;true;true;true;0;12,18;0
2087;5,41;12,18;235;true;true;true;0;12,18;0
2088;5,42;12,18;235;true;true;true;0;12,18;0
2089;5,42;12,18;235;true;true;true;0;12,18;0
2090;5,42;12,18;235;true;true;true;0;12,18;0
2091;5,43;12,18;235;true;true;true;0;12,18;0
2092;5,43;12,18;235;true;true;true;0;12,18;0
2093;5,44;12,18;235;true;true;true;0;12,18;0
2094;5,44;12,18;235;true;true;true;0;12,18;0
2095;5,45;12,18;235;true;true;true;0;12,18;0
2096;5,45;12,18;235;true;true;true;0;12,18;0
2097;5,45;12,18;235;true;true;true;0;12,18;0
2098;5,46;12,18;235;true;true;true;0;12,18;0
2099;5,46;12,18;235;true;true;true;0;12,18;0
2100;5,47;12,18;235;true;true;true;0;12,18;0
2101;5,47;12,18;235;true;true;true;0;12,18;0
2102;5,47;12,18;235;true;true;true;0;12,18;0
2103;5,48;12,18;235;true;true;true;0;12,18;0
2104;5,48;12,18;235;true;true;true;0;12,18;0
2105;5,49;12,18;235;true;true;true;0;12,18;0
2106;5,49;12,18;235;true;true;true;0;12,18;0
2107;5,5;12,18;235;true;true;true;0;12,18;0
2108;5,5;12,18;235;true;true;true;0;12,18;0
2109;5,51;12,18;235;true;true;true;0;12,18;0
2110;5,51;12,18;235;true;true;true;0;12,18;0
2111;5,51;12,18;235;true;true;true;0;12,18;0
2112;5,52;12,18;235;true;true;true;0;12,18;0
2113;5,52;12,18;235;true;true;true;0;12,18;0
2114;5,53;12,18;235;true;true;true;0;12,18;0
2115;5,53;12,18;235;true;true;true;0;12,18;0
2116;5,53;12,18;235;true;true;true;0;12,18;0
2117;5,54;12,18;235;true;true;true;0;12,18;0
2118;5,54;12,18;235;true;true;true;0;12,18;0
2119;5,55;12,18;235;true;true;true;0;12,18;0
2120;5,55;12,18;235;true;true;true;0;12,18;0
2121;5,55;12,18;235;true;true;true;0;12,18;0
2122;5,56;12,18;235;true;true;true;0;12,18;0
2123;5,56;12,18;235;true;true;true;0;12,18;0
2124;5,57;12,18;235;true;true;true;0;12,18;0
2125;5,57;12,18;235;true;true;true;0;12,18;0
2126;5,58;12,18;235;true;true;true;0;12,18;0
2127;5,58;12,18;235;true;true;true;0;12,18;0
2128;5,59;12,18;235;true;true;true;0;12,18;0
2129;5,59;12,18;235;true;true;true;0;12,18;0
2130;5,59;12,18;235;true;true;true;0;12,18;0
2131;5,6;12,18;235;true;true;true;0;12,18;0
2132;5,6;12,18;235;true;true;true;0;12,18;0
2133;5,61;12,18;235;true;true;true;0;12,18;0
2134;5,61;12,18;235;true;true;true;0;12,18;0
2135;5,61;12,18;235;true;true;true;0;12,18;0
2136;5,62;12,18;235;true;true;true;0;12,18;0
2137;5,62;12,18;235;true;true;true;0;12,18;0
2138;5,63;12,18;235;true;true;true;0;12,18;0
2139;5,63;12,18;235;true;true;true;0;12,18;0
2140;5,63;12,18;235;true;true;true;0;12,18;0
2141;5,64;12,18;235;true;true;true;0;12,18;0
2142;5,64;12,18;235;true;true;true;0;12,18;0
2143;5,65;12,18;235;true;true;true;0;12,18;0
2144;5,65;12,18;235;true;true;true;0;12,18;0
2145;5,66;12,18;235;true;true;true;0;12,18;0
2146;5,66;12,18;235;true;true;true;0;12,18;0
2147;5,66;12,18;235;true;true;true;0;12,18;0
2148;5,67;12,18;235;true;true;true;0;12,18;0
2149;5,67;12,18;235;true;true;true;0;12,18;0
2150;5,68;12,18;235;true;true;true;0;12,18;0
2151;5,68;12,18;235;true;true;true;0;12,18;0
2152;5,69;12,18;235;true;true;true;0;12,18;0
2153;5,69;12,18;235;true;true;true;0;12,18;0
2154;5,7;12,18;235;true;true;true;0;12,18;0
2155;5,7;12,18;235;true;true;true;0;12,18;0
2156;5,7;12,18;235;true;true;true;0;12,18;0
2157;5,71;12,18;235;true;true;true;0;12,18;0
2158;5,71;12,18;235;true;true;true;0;12,18;0
2159;5,72;12,18;235;true;true;true;0;12,18;0
2160;5,72;12,18;235;true;true;true;0;12,18;0
2161;5,72;12,18;235;true;true;true;0;12,18;0
2162;5,73;12,18;235;true;true;true;0;12,18;0
2163;5,73;12,18;235;true;true;true;0;12,18;0
2164;5,74;12,18;235;true;true;true;0;12,18;0
2165;5,74;12,18;235;true;true;true;0;12,18;0
2166;5,75;12,18;235;true;true;true;0;12,18;0
2167;5,75;12,18;235;true;true;true;0;12,18;0
2168;5,76;12,18;235;true;true;true;0;12,18;0
2169;5,76;12,18;235;true;true;true;0;12,18;0
2170;5,76;12,18;235;true;true;true;0;12,18;0
2171;5,77;12,18;235;true;true;true;0;12,18;0
2172;5,77;12,18;235;true;true;true;0;12,18;0
2173;5,78;12,18;235;true;true;true;0;12,18;0
2174;5,78;12,18;235;true;true;true;0;12,18;0
2175;5,79;12,18;235;true;true;true;0;12,18;0
2176;5,79;12,18;235;true;true;true;0;12,18;0
2177;5,79;12,18;235;true;true;true;0;12,18;0
2178;5,8;12,18;235;true;true;true;0;12,18;0
2179;5,8;12,18;235;true;true;true;0;12,18;0
2180;5,81;12,18;235;true;true;true;0;12,18;0
2181;5,81;12,18;235;true;true;true;0;12,18;0
2182;5,82;12,18;235;true;true;true;0;12,18;0
2183;5,82;12,18;235;true;true;true;0;12,18;0
2184;5,82;12,18;235;true;true;true;0;12,18;0
2185;5,83;12,18;235;true;true;true;0;12,18;0
2186;5,83;12,18;235;true;true;true;0;12,18;0
2187;5,84;12,18;235;true;true;true;0;12,18;0
2188;5,84;12,18;235;true;true;true;0;12,18;0
2189;5,84;12,18;235;true;true;true;0;12,18;0
2190;5,85;12,18;235;true;true;true;0;12,18;0
2191;5,85;12,18;235;true;true;true;0;12,18;0
2192;5,86;12,18;235;true;true;true;0;12,18;0
2193;5,86;12,18;235;true;true;true;0;12,18;0
2194;5,87;12,18;235;true;true;true;0;12,18;0
2195;5,87;12,18;235;true;true;true;0;12,18;0
2196;5,87;12,18;235;true;true;true;0;12,18;0
2197;5,88;12,18;235;true;true;true;0;12,18;0
2198;5,88;12,18;235;true;true;true;0;12,18;0
2199;5,89;12,18;235;true;true;true;0;12,18;0
2200;5,89;12,18;235;true;true;true;0;12,18;0
2201;5,89;12,18;235;true;true;true;0;12,18;0
2202;5,9;12,18;235;true;true;true;0;12,18;0
2203;5,9;12,18;235;true;true;true;0;12,18;0
2204;5,91;12,18;235;true;true;true;0;12,18;0
2205;5,91;12,18;235;true;true;true;0;12,18;0
2206;5,91;12,18;235;true;true;true;0;12,18;0
2207;5,92;12,18;235;true;true;true;0;12,18;0
2208;5,92;12,18;235;true;true;true;0;12,18;0
2209;5,93;12,18;235;true;true;true;0;12,18;0
2210;5,93;12,18;235;true;true;true;0;12,18;0
2211;5,94;12,18;235;true;true;true;0;12,18;0
2212;5,94;12,18;235;true;true;true;0;12,18;0
2213;5,95;12,18;235;true;true;true;0;12,18;0
2214;5,95;12,18;235;true;true;true;0;12,18;0
2215;5,95;12,18;235;true;true;true;0;12,18;0
2216;5,96;12,18;235;true;true;true;0;12,18;0
2217;5,96;12,18;235;true;true;true;0;12,18;0
2218;5,97;12,18;235;true;true;true;0;12,18;0
2219;5,97;12,18;235;true;true;true;0;12,18;0
2220;5,97;12,18;235;true;true;true;0;12,18;0
2221;5,98;12,18;235;true;true;true;0;12,18;0
2222;5,98;12,18;235;true;true;true;0;12,18;0
2223;5,99;12,18;235;true;true;true;0;12,18;0
2224;5,99;12,18;235;true;true;true;0;12,18;0
2225;5,99;12,18;235;true;true;true;0;12,18;0
2226;6;12,18;235;true;true;true;0;12,18;0
2227;6;12,18;235;true;true;true;0;12,18;0
2228;6,01;12,18;235;true;true;true;0;12,18;0
2229;6,01;12,18;235;true;true;true;0;12,18;0
2230;6,01;12,18;235;true;true;true;0;12,18;0
2231;6,02;12,18;235;true;true;true;0;12,18;0
2232;6,02;12,18;235;true;true;true;0;12,18;0
2233;6,03;12,18;235;true;true;true;0;12,18;0
2234;6,03;12,18;235;true;true;true;0;12,18;0
2235;6,04;12,18;235;true;true;true;0;12,18;0
2236;6,04;12,18;235;true;true;true;0;12,18;0
2237;6,04;12,18;235;true;true;true;0;12,18;0
2238;6,05;12,18;235;true;true;true;0;12,18;0
2239;6,05;12,18;235;true;true;true;0;12,18;0
2240;6,06;12,18;235;true;true;true;0;12,18;0
2241;6,06;12,18;235;true;true;true;0;12,18;0
2242;6,07;12,18;235;true;true;true;0;12,18;0
2243;6,07;12,18;235;true;true;true;0;12,18;0
2244;6,07;12,18;235;true;true;true;0;12,18;0
2245;6,08;12,18;235;true;true;true;0;12,18;0
2246;6,08;12,18;235;true;true;true;0;12,18;0
2247;6,09;12,18;235;true;true;true;0;12,18;0
2248;6,09;12,18;235;true;true;true;0;12,18;0
2249;6,09;12,18;235;true;true;true;0;12,18;0
2250;6,1;12,18;235;true;true;true;0;12,18;0
2251;6,1;12,18;235;true;true;true;0;12,18;0
2252;6,11;12,18;235;true;true;true;0;12,18;0
2253;6,11;12,18;235;true;true;true;0;12,18;0
2254;6,12;12,18;235;true;true;true;0;12,18;0
2255;6,12;12,18;235;true;true;true;0;12,18;0
2256;6,14;12,18;235;true;true;true;0;12,18;0
2257;6,15;12,18;235;true;true;true;0;12,18;0
2258;6,15;12,18;235;true;true;true;0;12,18;0
2259;6,15;12,18;235;true;true;true;0;12,18;0
2260;6,16;12,18;235;true;true;true;0;12,18;0
2261;6,16;12,18;235;true;true;true;0;12,18;0
2262;6,17;12,18;235;true;true;true;0;12,18;0
2263;6,17;12,18;235;true;true;true;0;12,18;0
2264;6,18;12,18;235;true;true;true;0;12,18;0
2265;6,18;12,18;235;true;true;true;0;12,18;0
2266;6,18;12,18;235;true;true;true;0;12,18;0
2267;6,19;12,18;235;true;true;true;0;12,18;0
2268;6,19;12,18;235;true;true;true;0;12,18;0
2269;6,2;12,18;235;true;true;true;0;12,18;0
2270;6,2;12,18;235;true;true;true;0;12,18;0
2271;6,21;12,18;235;true;true;true;0;12,18;0
2272;6,21;12,18;235;true;true;true;0;12,18;0
2273;6,22;12,18;235;true;true;true;0;12,18;0
2274;6,22;12,18;235;true;true;true;0;12,18;0
2275;6,22;12,18;235;true;true;true;0;12,18;0
2276;6,23;12,18;235;true;true;true;0;12,18;0
2277;6,23;12,18;235;true;true;true;0;12,18;0
2278;6,24;12,18;235;true;true;true;0;12,18;0
2279;6,24;12,18;235;true;true;true;0;12,18;0
2280;6,24;12,18;235;true;true;true;0;12,18;0
2281;6,25;12,18;235;true;true;true;0;12,18;0
2282;6,25;12,18;235;true;true;true;0;12,18;0
2283;6,26;12,18;235;true;true;true;0;12,18;0
2284;6,26;12,18;235;true;true;true;0;12,18;0
2285;6,26;12,18;235;true;true;true;0;12,18;0
2286;6,27;12,18;235;true;true;true;0;12,18;0
2287;6,27;12,18;235;true;true;true;0;12,18;0
2288;6,28;12,18;235;true;true;true;0;12,18;0
2289;6,28;12,18;235;true;true;true;0;12,18;0
2290;6,29;12,18;235;true;true;true;0;12,18;0
2291;6,29;12,18;235;true;true;true;0;12,18;0
2292;6,3;12,18;235;true;true;true;0;12,18;0
2293;6,3;12,18;235;true;true;true;0;12,18;0
2294;6,3;12,18;235;true;true;true;0;12,18;0
2295;6,31;12,18;235;true;true;true;0;12,18;0
2296;6,31;12,18;235;true;true;true;0;12,18;0
2297;6,32;12,18;235;true;true;true;0;12,18;0
2298;6,32;12,18;235;true;true;true;0;12,18;0
2299;6,33;12,18;235;true;true;true;0;12,18;0
2300;6,33;12,18;235;true;true;true;0;12,18;0
2301;6,34;12,18;235;true;true;true;0;12,18;0
2302;6,34;12,18;235;true;true;true;0;12,18;0
2303;6,34;12,18;235;true;true;true;0;12,18;0
2304;6,35;12,18;235;true;true;true;0;12,18;0
2305;6,35;12,18;235;true;true;true;0;12,18;0
2306;6,36;12,18;235;true;true;true;0;12,18;0
2307;6,36;12,18;235;true;true;true;0;12,18;0
2308;6,37;12,18;235;true;true;true;0;12,18;0
2309;6,37;12,18;235;true;true;true;0;12,18;0
2310;6,37;12,18;235;true;true;true;0;12,18;0
2311;6,38;12,18;235;true;true;true;0;12,18;0
2312;6,38;12,18;235;true;true;true;0;12,18;0
2313;6,39;12,18;235;true;true;true;0;12,18;0
2314;6,39;12,18;235;true;true;true;0;12,18;0
2315;6,39;12,18;235;true;true;true;0;12,18;0
2316;6,4;12,18;235;true;true;true;0;12,18;0
2317;6,4;12,18;235;true;true;true;0;12,18;0
2318;6,41;12,18;235;true;true;true;0;12,18;0
2319;6,41;12,18;235;true;true;true;0;12,18;0
2320;6,42;12,18;235;true;true;true;0;12,18;0
2321;6,42;12,18;235;true;true;true;0;12,18;0
2322;6,43;12,18;235;true;true;true;0;12,18;0
2323;6,43;12,18;235;true;true;true;0;12,18;0
2324;6,43;12,18;235;true;true;true;0;12,18;0
2325;6,44;12,18;235;true;true;true;0;12,18;0
2326;6,44;12,18;235;true;true;true;0;12,18;0
2327;6,45;12,18;235;true;true;true;0;12,18;0
2328;6,45;12,18;235;true;true;true;0;12,18;0
2329;6,45;12,18;235;true;true;true;0;12,18;0
2330;6,46;12,18;235;true;true;true;0;12,18;0
2331;6,46;12,18;235;true;true;true;0;12,18;0
2332;6,47;12,18;235;true;true;true;0;12,18;0
2333;6,47;12,18;235;true;true;true;0;12,18;0
2334;6,48;12,18;235;true;true;true;0;12,18;0
2335;6,48;12,18;235;true;true;true;0;12,18;0
2336;6,49;12,18;235;true;true;true;0;12,18;0
2337;6,49;12,18;235;true;true;true;0;12,18;0
2338;6,49;12,18;235;true;true;true;0;12,18;0
2339;6,5;12,18;235;true;true;true;0;12,18;0
2340;6,5;12,18;235;true;true;true;0;12,18;0
2341;6,51;12,18;235;true;true;true;0;12,18;0
2342;6,51;12,18;235;true;true;true;0;12,18;0
2343;6,51;12,18;235;true;true;true;0;12,18;0
2344;6,52;12,18;235;true;true;true;0;12,18;0
2345;6,52;12,18;235;true;true;true;0;12,18;0
2346;6,53;12,18;235;true;true;true;0;12,18;0
2347;6,53;12,18;235;true;true;true;0;12,18;0
2348;6,54;12,18;235;true;true;true;0;12,18;0
2349;6,54;12,18;235;true;true;true;0;12,18;0
2350;6,55;12,18;235;true;true;true;0;12,18;0
2351;6,55;12,18;235;true;true;true;0;12,18;0
2352;6,55;12,18;235;true;true;true;0;12,18;0
2353;6,56;12,18;235;true;true;true;0;12,18;0
2354;6,56;12,18;235;true;true;true;0;12,18;0
2355;6,57;12,18;235;true;true;true;0;12,18;0
2356;6,57;12,18;235;true;true;true;0;12,18;0
2357;6,57;12,18;235;true;true;true;0;12,18;0
2358;6,58;12,18;235;true;true;true;0;12,18;0
2359;6,58;12,18;235;true;true;true;0;12,18;0
2360;6,59;12,18;235;true;true;true;0;12,18;0
2361;6,59;12,18;235;true;true;true;0;12,18;0
2362;6,59;12,18;235;true;true;true;0;12,18;0
2363;6,6;12,18;235;true;true;true;0;12,18;0
2364;6,6;12,18;235;true;true;true;0;12,18;0
2365;6,61;12,18;235;true;true;true;0;12,18;0
2366;6,61;12,18;235;true;true;true;0;12,18;0
2367;6,62;12,18;235;true;true;true;0;12,18;0
2368;6,62;12,18;235;true;true;true;0;12,18;0
2369;6,62;12,18;235;true;true;true;0;12,18;0
2370;6,63;12,18;235;true;true;true;0;12,18;0
2371;6,63;12,18;235;true;true;true;0;12,18;0
2372;6,64;12,18;235;true;true;true;0;12,18;0
2373;6,64;12,18;235;true;true;true;0;12,18;0
2374;6,65;12,18;235;true;true;true;0;12,18;0
2375;6,65;12,18;235;true;true;true;0;12,18;0
2376;6,66;12,18;235;true;true;true;0;12,18;0
2377;6,66;12,18;235;true;true;true;0;12,18;0
2378;6,66;12,18;235;true;true;true;0;12,18;0
2379;6,67;12,18;235;true;true;true;0;12,18;0
2380;6,67;12,18;235;true;true;true;0;12,18;0
2381;6,68;12,18;235;true;true;true;0;12,18;0
2382;6,68;12,18;235;true;true;true;0;12,18;0
2383;6,68;12,18;235;true;true;true;0;12,18;0
2384;6,69;12,18;235;true;true;true;0;12,18;0
2385;6,69;12,18;235;true;true;true;0;12,18;0
2386;6,7;12,18;235;true;true;true;0;12,18;0
2387;6,7;12,18;235;true;true;true;0;12,18;0
2388;6,71;12,18;235;true;true;true;0;12,18;0
2389;6,71;12,18;235;true;true;true;0;12,18;0
2390;6,71;12,18;235;true;true;true;0;12,18;0
2391;6,72;12,18;235;true;true;true;0;12,18;0
2392;6,72;12,18;235;true;true;true;0;12,18;0
2393;6,73;12,18;235;true;true;true;0;12,18;0
2394;6,73;12,18;235;true;true;true;0;12,18;0
2395;6,74;12,18;235;true;true;true;0;12,18;0
2396;6,74;12,18;235;true;true;true;0;12,18;0
2397;6,74;12,18;235;true;true;true;0;12,18;0
2398;6,75;12,18;235;true;true;true;0;12,18;0
2399;6,75;12,18;235;true;true;true;0;12,18;0
2400;6,76;12,18;235;true;true;true;0;12,18;0
2401;6,76;12,18;235;true;true;true;0;12,18;0
2402;6,76;12,18;235;true;true;true;0;12,18;0
2403;6,77;12,18;235;true;true;true;0;12,18;0
2404;6,77;12,18;235;true;true;true;0;12,18;0
2405;6,78;12,18;235;true;true;true;0;12,18;0
2406;6,78;12,18;235;true;true;true;0;12,18;0
2407;6,79;12,18;235;true;true;true;0;12,18;0
2408;6,79;12,18;235;true;true;true;0;12,18;0
2409;6,8;12,18;235;true;true;true;0;12,18;0
2410;6,8;12,18;235;true;true;true;0;12,18;0
2411;6,8;12,18;235;true;true;true;0;12,18;0
2412;6,81;12,18;235;true;true;true;0;12,18;0
2413;6,81;12,18;235;true;true;true;0;12,18;0
2414;6,82;12,18;235;true;true;true;0;12,18;0
2415;6,82;12,18;235;true;true;true;0;12,18;0
2416;6,82;12,18;235;true;true;true;0;12,18;0
2417;6,83;12,18;235;true;true;true;0;12,18;0
2418;6,83;12,18;235;true;true;true;0;12,18;0
2419;6,84;12,18;235;true;true;true;0;12,18;0
2420;6,84;12,18;235;true;true;true;0;12,18;0
2421;6,85;12,18;235;true;true;true;0;12,18;0
2422;6,86;12,18;235;true;true;true;0;12,18;0
2423;6,86;12,18;235;true;true;true;0;12,18;0
2424;6,87;12,18;235;true;true;true;0;12,18;0
2425;6,87;12,18;235;true;true;true;0;12,18;0
2426;6,87;12,18;235;true;true;true;0;12,18;0
2427;6,88;12,18;235;true;true;true;0;12,18;0
2428;6,88;12,18;235;true;true;true;0;12,18;0
2429;6,89;12,18;235;true;true;true;0;12,18;0
2430;6,89;12,18;235;true;true;true;0;12,18;0
2431;6,9;12,18;235;true;true;true;0;12,18;0
2432;6,9;12,18;235;true;true;true;0;12,18;0
2433;6,91;12,18;235;true;true;true;0;12,18;0
2434;6,91;12,18;235;true;true;true;0;12,18;0
2435;6,91;12,18;235;true;true;true;0;12,18;0
2436;6,92;12,18;235;true;true;true;0;12,18;0
2437;6,92;12,18;235;true;true;true;0;12,18;0
2438;6,93;12,18;235;true;true;true;0;12,18;0
2439;6,93;12,18;235;true;true;true;0;12,18;0
2440;6,94;12,18;235;true;true;true;0;12,18;0
2441;6,94;12,18;235;true;true;true;0;12,18;0
2442;6,95;12,18;235;true;true;true;0;12,18;0
2443;6,95;12,18;235;true;true;true;0;12,18;0
2444;6,95;12,18;235;true;true;true;0;12,18;0
2445;6,96;12,18;235;true;true;true;0;12,18;0
2446;6,96;12,18;235;true;true;true;0;12,18;0
2447;6,97;12,18;235;true;true;true;0;12,18;0
2448;6,97;12,18;235;true;true;true;0;12,18;0
2449;6,98;12,18;235;true;true;true;0;12,18;0
2450;6,98;12,18;235;true;true;true;0;12,18;0
2451;6,99;12,18;235;true;true;true;0;12,18;0
2452;6,99;12,18;235;true;true;true;0;12,18;0
2453;6,99;12,18;235;true;true;true;0;12,18;0
2454;7;12,18;235;true;true;true;0;12,18;0
2455;7;12,18;235;true;true;true;0;12,18;0
2456;7,01;12,18;235;true;true;true;0;12,18;0
2457;7,01;12,18;235;true;true;true;0;12,18;0
2458;7,02;12,18;235;true;true;true;0;12,18;0
2459;7,02;12,18;235;true;true;true;0;12,18;0
2460;7,03;12,18;235;true;true;true;0;12,18;0
2461;7,03;12,18;235;true;true;true;0;12,18;0
2462;7,03;12,18;235;true;true;true;0;12,18;0
2463;7,04;12,18;235;true;true;true;0;12,18;0
2464;7,04;12,18;235;true;true;true;0;12,18;0
2465;7,05;12,18;235;true;true;true;0;12,18;0
2466;7,05;12,18;235;true;true;true;0;12,18;0
2467;7,05;12,18;235;true;true;true;0;12,18;0
2468;7,06;12,18;235;true;true;true;0;12,18;0
2469;7,06;12,18;235;true;true;true;0;12,18;0
2470;7,07;12,18;235;true;true;true;0;12,18;0
2471;7,07;12,18;235;true;true;true;0;12,18;0
2472;7,08;12,18;235;true;true;true;0;12,18;0
2473;7,08;12,18;235;true;true;true;0;12,18;0
2474;7,09;12,18;235;true;true;true;0;12,18;0
2475;7,09;12,18;235;true;true;true;0;12,18;0
2476;7,09;12,18;235;true;true;true;0;12,18;0
2477;7,1;12,18;235;true;true;true;0;12,18;0
2478;7,1;12,18;235;true;true;true;0;12,18;0
2479;7,11;1
