YYC;178;51.113888;-114.020278;YLL;85;53.309166;-110.0725;1
YYC;178;51.113888;-114.020278;AMS;580;52.308613;4.763889;1
YYC;178;51.113888;-114.020278;AMS;580;52.308613;4.763889;1
YYC;178;51.113888;-114.020278;YQF;112;52.182222;-113.894444;1
YYC;178;51.113888;-114.020278;YXE;166;52.170834;-106.699722;1
YYC;178;51.113888;-114.020278;YXE;166;52.170834;-106.699722;1
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1
YYC;178;51.113888;-114.020278;LGW;502;51.148056;-0.190278;1
YYC;178;51.113888;-114.020278;YKA;78;50.702222;-120.444444;1
YYC;178;51.113888;-114.020278;YKA;78;50.702222;-120.444444;1
YYC;178;51.113888;-114.020278;YQR;120;50.431944;-104.665833;1
YYC;178;51.113888;-114.020278;YQR;120;50.431944;-104.665833;1
YYC;178;51.113888;-114.020278;FRA;340;50.026421;8.543125;1
YYC;178;51.113888;-114.020278;FRA;340;50.026421;8.543125;1
YYC;178;51.113888;-114.020278;FRA;340;50.026421;8.543125;1
YYC;178;51.113888;-114.020278;YXH;167;50.01889;-110.720833;1
YYC;178;51.113888;-114.020278;YLW;87;49.956112;-119.377778;1
YYC;178;51.113888;-114.020278;YLW;87;49.956112;-119.377778;1
YYC;178;51.113888;-114.020278;YWG;160;49.910036;-97.239886;1
YYC;178;51.113888;-114.020278;YWG;160;49.910036;-97.239886;1
YYC;178;51.113888;-114.020278;YWG;160;49.910036;-97.239886;1
YYC;178;51.113888;-114.020278;YBR;31;49.91;-99.951944;1
YYC;178;51.113888;-114.020278;YQQ;119;49.710833;-124.886667;1
YYC;178;51.113888;-114.020278;YQQ;119;49.710833;-124.886667;1
YYC;178;51.113888;-114.020278;YQL;116;49.630278;-112.799722;1
YYC;178;51.113888;-114.020278;YXC;164;49.612222;-115.781944;1
YYC;178;51.113888;-114.020278;YCG;34;49.296389;-117.6325;1
YYC;178;51.113888;-114.020278;YVR;156;49.193889;-123.184444;1
YYC;178;51.113888;-114.020278;YVR;156;49.193889;-123.184444;1
YYC;178;51.113888;-114.020278;YCD;33;49.052333;-123.870167;1
YYC;178;51.113888;-114.020278;YXX;175;49.025278;-122.360556;1
YYC;178;51.113888;-114.020278;YYJ;184;48.646944;-123.425833;1
YYC;178;51.113888;-114.020278;YYJ;184;48.646944;-123.425833;1
YYC;178;51.113888;-114.020278;SEA;3577;47.449;-122.309306;1
YYC;178;51.113888;-114.020278;YUL;146;45.470556;-73.740833;1
YYC;178;51.113888;-114.020278;YUL;146;45.470556;-73.740833;1
YYC;178;51.113888;-114.020278;YOW;100;45.3225;-75.669167;1
YYC;178;51.113888;-114.020278;YOW;100;45.3225;-75.669167;1
YYC;178;51.113888;-114.020278;MSP;3858;44.881956;-93.221767;1
YYC;178;51.113888;-114.020278;YHZ;73;44.880833;-63.50861;1
YYC;178;51.113888;-114.020278;YYZ;193;43.677223;-79.630556;1
YYC;178;51.113888;-114.020278;YYZ;193;43.677223;-79.630556;1
YYC;178;51.113888;-114.020278;YKF;79;43.460833;-80.378611;1
YYC;178;51.113888;-114.020278;YHM;70;43.173611;-79.935;1
YYC;178;51.113888;-114.020278;YXU;174;43.033056;-81.151111;1
YYC;178;51.113888;-114.020278;ORD;3830;41.978603;-87.904842;1
YYC;178;51.113888;-114.020278;ORD;3830;41.978603;-87.904842;1
YYC;178;51.113888;-114.020278;SLC;3536;40.788389;-111.977772;1
YYC;178;51.113888;-114.020278;EWR;3494;40.6925;-74.168667;1
YYC;178;51.113888;-114.020278;DEN;3751;39.861656;-104.673178;1
YYC;178;51.113888;-114.020278;DEN;3751;39.861656;-104.673178;1
YYC;178;51.113888;-114.020278;SFO;3469;37.618972;-122.374889;1
YYC;178;51.113888;-114.020278;SFO;3469;37.618972;-122.374889;1
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1
YYC;178;51.113888;-114.020278;NRT;2279;35.764722;140.386389;1
YYC;178;51.113888;-114.020278;NRT;2279;35.764722;140.386389;1
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1
YYC;178;51.113888;-114.020278;PSP;3839;33.829667;-116.506694;1
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1
YYC;178;51.113888;-114.020278;DFW;3670;32.896828;-97.037997;1
YYC;178;51.113888;-114.020278;DFW;3670;32.896828;-97.037997;1
YYC;178;51.113888;-114.020278;SAN;3731;32.733556;-117.189667;1
YYC;178;51.113888;-114.020278;SAN;3731;32.733556;-117.189667;1
YYC;178;51.113888;-114.020278;IAH;3550;29.984433;-95.341442;1
YYC;178;51.113888;-114.020278;IAH;3550;29.984433;-95.341442;1
YYC;178;51.113888;-114.020278;MCO;3878;28.429394;-81.308994;1
YYC;178;51.113888;-114.020278;MIA;3576;25.79325;-80.290556;1
YYC;178;51.113888;-114.020278;NAS;1953;25.038958;-77.466231;1
YYC;178;51.113888;-114.020278;MZT;1826;23.161356;-106.266072;1
YYC;178;51.113888;-114.020278;SJD;1840;23.15185;-109.721044;1
YYC;178;51.113888;-114.020278;SJD;1840;23.15185;-109.721044;1
YYC;178;51.113888;-114.020278;VRA;1923;23.034445;-81.435278;1
YYC;178;51.113888;-114.020278;VRA;1923;23.034445;-81.435278;1
YYC;178;51.113888;-114.020278;CUN;1852;21.036528;-86.877083;1
YYC;178;51.113888;-114.020278;CUN;1852;21.036528;-86.877083;1
YYC;178;51.113888;-114.020278;CUN;1852;21.036528;-86.877083;1
YYC;178;51.113888;-114.020278;OGG;3456;20.89865;-156.430458;1
YYC;178;51.113888;-114.020278;PVR;1836;20.680083;-105.254167;1
YYC;178;51.113888;-114.020278;PVR;1836;20.680083;-105.254167;1
YYC;178;51.113888;-114.020278;ZLO;1858;19.144778;-104.558631;1
YYC;178;51.113888;-114.020278;PUJ;1760;18.567367;-68.363431;1
YYC;178;51.113888;-114.020278;ZIH;1856;17.601569;-101.460536;1
YYD;179;54.824722;-127.182778;YXT;173;54.468508;-128.576219;1
YYD;179;54.824722;-127.182778;YXS;172;53.889444;-122.678889;1
YYD;179;54.824722;-127.182778;YVR;156;49.193889;-123.184444;1
YYD;179;54.824722;-127.182778;YVR;156;49.193889;-123.184444;1
YYD;179;54.824722;-127.182778;YVR;156;49.193889;-123.184444;1
YYE;180;58.836389;-122.596944;YXJ;168;56.238056;-120.740278;1
YYE;180;58.836389;-122.596944;YDQ;48;55.742333;-120.183;1
YYE;180;58.836389;-122.596944;YXS;172;53.889444;-122.678889;1
YYE;180;58.836389;-122.596944;YEG;49;53.309723;-113.579722;1
YYF;181;49.463056;-119.602222;YVR;156;49.193889;-123.184444;1
YYG;182;46.290001;-63.121111;YUL;146;45.470556;-73.740833;1
YYG;182;46.290001;-63.121111;YHZ;73;44.880833;-63.50861;1
YYG;182;46.290001;-63.121111;YYZ;193;43.677223;-79.630556;1
YYG;182;46.290001;-63.121111;YYZ;193;43.677223;-79.630556;1
YYH;183;69.546667;-93.576667;YCB;32;69.108055;-105.138333;1
YYH;183;69.546667;-93.576667;YHK;69;68.635556;-95.849722;1
YYH;183;69.546667;-93.576667;YHK;69;68.635556;-95.849722;1
YYH;183;69.546667;-93.576667;YZF;196;62.462778;-114.440278;1
YYJ;184;48.646944;-123.425833;YEG;49;53.309723;-113.579722;1
YYJ;184;48.646944;-123.425833;YYC;178;51.113888;-114.020278;1
YYJ;184;48.646944;-123.425833;YYC;178;51.113888;-114.020278;1
YYJ;184;48.646944;-123.425833;YLW;87;49.956112;-119.377778;1
YYJ;184;48.646944;-123.425833;YVR;156;49.193889;-123.184444;1
YYJ;184;48.646944;-123.425833;YVR;156;49.193889;-123.184444;1
YYJ;184;48.646944;-123.425833;YVR;156;49.193889;-123.184444;1
YYJ;184;48.646944;-123.425833;SEA;3577;47.449;-122.309306;1
YYJ;184;48.646944;-123.425833;YYZ;193;43.677223;-79.630556;1
YYJ;184;48.646944;-123.425833;SFO;3469;37.618972;-122.374889;1
YYJ;184;48.646944;-123.425833;SFO;3469;37.618972;-122.374889;1
YYJ;184;48.646944;-123.425833;LAS;3877;36.080056;-115.15225;1
YYJ;184;48.646944;-123.425833;PHX;3462;33.434278;-112.011583;1
YYJ;184;48.646944;-123.425833;CUN;1852;21.036528;-86.877083;1
YYJ;184;48.646944;-123.425833;PVR;1836;20.680083;-105.254167;1
YYQ;187;58.739167;-94.065;YRT;132;62.81139;-92.115833;1
YYQ;187;58.739167;-94.065;YRT;132;62.81139;-92.115833;1
YYQ;187;58.739167;-94.065;YEK;50;61.094166;-94.070833;1
YYQ;187;58.739167;-94.065;YEK;50;61.094166;-94.070833;1
YYQ;187;58.739167;-94.065;YTH;141;55.801111;-97.864166;1
YYQ;187;58.739167;-94.065;YTH;141;55.801111;-97.864166;1
YYQ;187;58.739167;-94.065;YWG;160;49.910036;-97.239886;1
YYQ;187;58.739167;-94.065;YWG;160;49.910036;-97.239886;1
YYR;188;53.319168;-60.425833;YDP;5488;56.5492;-61.6803;1
YYR;188;53.319168;-60.425833;YDP;5488;56.5492;-61.6803;1
YYR;188;53.319168;-60.425833;YSO;7252;54.910278;-59.785278;1
YYR;188;53.319168;-60.425833;YRG;5461;54.1797;-58.4575;1
YYR;188;53.319168;-60.425833;ZUM;5550;53.5619;-64.1064;1
YYR;188;53.319168;-60.425833;YWK;161;52.921944;-66.864444;1
YYR;188;53.319168;-60.425833;YWK;161;52.921944;-66.864444;1
YYR;188;53.319168;-60.425833;YBX;5485;51.4436;-57.1853;1
YYR;188;53.319168;-60.425833;YAY;24;51.391944;-56.083056;1
YYR;188;53.319168;-60.425833;YDF;45;49.210833;-57.391388;1
YYR;188;53.319168;-60.425833;YDF;45;49.210833;-57.391388;1
YYR;188;53.319168;-60.425833;YQX;125;48.936944;-54.568056;1
YYR;188;53.319168;-60.425833;YYT;189;47.61861;-52.751945;1
YYR;188;53.319168;-60.425833;YYT;189;47.61861;-52.751945;1
YYR;188;53.319168;-60.425833;YHZ;73;44.880833;-63.50861;1
YYT;189;47.61861;-52.751945;YYR;188;53.319168;-60.425833;1
YYT;189;47.61861;-52.751945;YYR;188;53.319168;-60.425833;1
YYT;189;47.61861;-52.751945;YAY;24;51.391944;-56.083056;1
YYT;189;47.61861;-52.751945;YDF;45;49.210833;-57.391388;1
YYT;189;47.61861;-52.751945;YDF;45;49.210833;-57.391388;1
YYT;189;47.61861;-52.751945;YQX;125;48.936944;-54.568056;1
YYT;189;47.61861;-52.751945;YJT;77;48.544167;-58.549999;1
YYT;189;47.61861;-52.751945;FSP;1441;46.762904;-56.173088;1
YYT;189;47.61861;-52.751945;YUL;146;45.470556;-73.740833;1
YYT;189;47.61861;-52.751945;YOW;100;45.3225;-75.669167;1
YYT;189;47.61861;-52.751945;YHZ;73;44.880833;-63.50861;1
YYT;189;47.61861;-52.751945;YHZ;73;44.880833;-63.50861;1
YYT;189;47.61861;-52.751945;YHZ;73;44.880833;-63.50861;1
YYT;189;47.61861;-52.751945;YHZ;73;44.880833;-63.50861;1
YYT;189;47.61861;-52.751945;YYZ;193;43.677223;-79.630556;1
YYT;189;47.61861;-52.751945;YYZ;193;43.677223;-79.630556;1
YYT;189;47.61861;-52.751945;EWR;3494;40.6925;-74.168667;1
YYT;189;47.61861;-52.751945;MCO;3878;28.429394;-81.308994;1
YYU;190;49.413889;-82.4675;YTS;143;48.569721;-81.376667;1
YYU;190;49.413889;-82.4675;YQT;121;48.371944;-89.323889;1
YYU;190;49.413889;-82.4675;YHM;70;43.173611;-79.935;1
YYY;192;48.608612;-68.208056;YWK;161;52.921944;-66.864444;1
YYY;192;48.608612;-68.208056;YWK;161;52.921944;-66.864444;1
YYY;192;48.608612;-68.208056;YZV;202;50.223333;-66.265556;1
YYY;192;48.608612;-68.208056;YZV;202;50.223333;-66.265556;1
YYY;192;48.608612;-68.208056;YBC;27;49.1325;-68.204444;1
YYY;192;48.608612;-68.208056;YBC;27;49.1325;-68.204444;1
YYY;192;48.608612;-68.208056;YVB;6775;48.0711;-65.4603;1
YYY;192;48.608612;-68.208056;YQB;111;46.791111;-71.393333;1
YYY;192;48.608612;-68.208056;YHU;71;45.5175;-73.416944;1
YYY;192;48.608612;-68.208056;YUL;146;45.470556;-73.740833;1
YYZ;193;43.677223;-79.630556;SJO;1885;9.993861;-84.208806;1
YYZ;193;43.677223;-79.630556;PTY;1871;9.071364;-79.383453;1
YYZ;193;43.677223;-79.630556;PTY;1871;9.071364;-79.383453;1
YYZ;193;43.677223;-79.630556;KEF;16;63.985;-22.605556;1
YYZ;193;43.677223;-79.630556;GEO;4304;6.498553;-58.254119;1
YYZ;193;43.677223;-79.630556;YMM;90;56.653333;-111.221944;1
YYZ;193;43.677223;-79.630556;YMM;90;56.653333;-111.221944;1
YYZ;193;43.677223;-79.630556;SVO;2985;55.972642;37.414589;1
YYZ;193;43.677223;-79.630556;GLA;534;55.871944;-4.433056;1
YYZ;193;43.677223;-79.630556;CPH;609;55.617917;12.655972;1
YYZ;193;43.677223;-79.630556;CPH;609;55.617917;12.655972;1
YYZ;193;43.677223;-79.630556;CPH;609;55.617917;12.655972;1
YYZ;193;43.677223;-79.630556;VKO;2988;55.591531;37.261486;1
YYZ;193;43.677223;-79.630556;MAN;478;53.353744;-2.27495;1
YYZ;193;43.677223;-79.630556;YEG;49;53.309723;-113.579722;1
YYZ;193;43.677223;-79.630556;YEG;49;53.309723;-113.579722;1
YYZ;193;43.677223;-79.630556;AMS;580;52.308613;4.763889;1
YYZ;193;43.677223;-79.630556;AMS;580;52.308613;4.763889;1
YYZ;193;43.677223;-79.630556;YXE;166;52.170834;-106.699722;1
YYZ;193;43.677223;-79.630556;YXE;166;52.170834;-106.699722;1
YYZ;193;43.677223;-79.630556;WAW;679;52.16575;20.967122;1
YYZ;193;43.677223;-79.630556;WAW;679;52.16575;20.967122;1
YYZ;193;43.677223;-79.630556;LHR;507;51.4775;-0.461389;1
YYZ;193;43.677223;-79.630556;LHR;507;51.4775;-0.461389;1
YYZ;193;43.677223;-79.630556;LHR;507;51.4775;-0.461389;1
YYZ;193;43.677223;-79.630556;LHR;507;51.4775;-0.461389;1
YYZ;193;43.677223;-79.630556;LHR;507;51.4775;-0.461389;1
YYZ;193;43.677223;-79.630556;LHR;507;51.4775;-0.461389;1
YYZ;193;43.677223;-79.630556;LHR;507;51.4775;-0.461389;1
YYZ;193;43.677223;-79.630556;LGW;502;51.148056;-0.190278;1
YYZ;193;43.677223;-79.630556;YYC;178;51.113888;-114.020278;1
YYZ;193;43.677223;-79.630556;YYC;178;51.113888;-114.020278;1
YYZ;193;43.677223;-79.630556;BRU;302;50.901389;4.484444;1
YYZ;193;43.677223;-79.630556;BRU;302;50.901389;4.484444;1
YYZ;193;43.677223;-79.630556;YQR;120;50.431944;-104.665833;1
YYZ;193;43.677223;-79.630556;YQR;120;50.431944;-104.665833;1
YYZ;193;43.677223;-79.630556;FRA;340;50.026421;8.543125;1
YYZ;193;43.677223;-79.630556;FRA;340;50.026421;8.543125;1
YYZ;193;43.677223;-79.630556;FRA;340;50.026421;8.543125;1
YYZ;193;43.677223;-79.630556;YLW;87;49.956112;-119.377778;1
YYZ;193;43.677223;-79.630556;YWG;160;49.910036;-97.239886;1
YYZ;193;43.677223;-79.630556;YWG;160;49.910036;-97.239886;1
YYZ;193;43.677223;-79.630556;YDF;45;49.210833;-57.391388;1
YYZ;193;43.677223;-79.630556;YDF;45;49.210833;-57.391388;1
YYZ;193;43.677223;-79.630556;YVR;156;49.193889;-123.184444;1
YYZ;193;43.677223;-79.630556;YVR;156;49.193889;-123.184444;1
YYZ;193;43.677223;-79.630556;YVR;156;49.193889;-123.184444;1
YYZ;193;43.677223;-79.630556;CDG;1382;49.012779;2.55;1
YYZ;193;43.677223;-79.630556;CDG;1382;49.012779;2.55;1
YYZ;193;43.677223;-79.630556;CDG;1382;49.012779;2.55;1
YYZ;193;43.677223;-79.630556;CDG;1382;49.012779;2.55;1
YYZ;193;43.677223;-79.630556;CDG;1382;49.012779;2.55;1
YYZ;193;43.677223;-79.630556;CDG;1382;49.012779;2.55;1
YYZ;193;43.677223;-79.630556;YYJ;184;48.646944;-123.425833;1
YYZ;193;43.677223;-79.630556;YTS;143;48.569721;-81.376667;1
YYZ;193;43.677223;-79.630556;YQT;121;48.371944;-89.323889;1
YYZ;193;43.677223;-79.630556;YQT;121;48.371944;-89.323889;1
YYZ;193;43.677223;-79.630556;MUC;346;48.353783;11.786086;1
YYZ;193;43.677223;-79.630556;MUC;346;48.353783;11.786086;1
YYZ;193;43.677223;-79.630556;VIE;1613;48.110278;16.569722;1
YYZ;193;43.677223;-79.630556;VIE;1613;48.110278;16.569722;1
YYZ;193;43.677223;-79.630556;VIE;1613;48.110278;16.569722;1
YYZ;193;43.677223;-79.630556;YYT;189;47.61861;-52.751945;1
YYZ;193;43.677223;-79.630556;YYT;189;47.61861;-52.751945;1
YYZ;193;43.677223;-79.630556;ZRH;1678;47.464722;8.549167;1
YYZ;193;43.677223;-79.630556;ZRH;1678;47.464722;8.549167;1
YYZ;193;43.677223;-79.630556;SEA;3577;47.449;-122.309306;1
YYZ;193;43.677223;-79.630556;YQB;111;46.791111;-71.393333;1
YYZ;193;43.677223;-79.630556;YQB;111;46.791111;-71.393333;1
YYZ;193;43.677223;-79.630556;YSB;133;46.625;-80.798889;1
YYZ;193;43.677223;-79.630556;YAM;21;46.485001;-84.509445;1
YYZ;193;43.677223;-79.630556;YYB;177;46.363611;-79.422778;1
YYZ;193;43.677223;-79.630556;YYG;182;46.290001;-63.121111;1
YYZ;193;43.677223;-79.630556;YYG;182;46.290001;-63.121111;1
YYZ;193;43.677223;-79.630556;YQM;117;46.112221;-64.678611;1
YYZ;193;43.677223;-79.630556;YQM;117;46.112221;-64.678611;1
YYZ;193;43.677223;-79.630556;YFC;56;45.868889;-66.537222;1
YYZ;193;43.677223;-79.630556;YUL;146;45.470556;-73.740833;1
YYZ;193;43.677223;-79.630556;YUL;146;45.470556;-73.740833;1
YYZ;193;43.677223;-79.630556;YUL;146;45.470556;-73.740833;1
YYZ;193;43.677223;-79.630556;YUL;146;45.470556;-73.740833;1
YYZ;193;43.677223;-79.630556;YUL;146;45.470556;-73.740833;1
YYZ;193;43.677223;-79.630556;YOW;100;45.3225;-75.669167;1
YYZ;193;43.677223;-79.630556;YOW;100;45.3225;-75.669167;1
YYZ;193;43.677223;-79.630556;YSJ;135;45.316111;-65.890278;1
YYZ;193;43.677223;-79.630556;MSP;3858;44.881956;-93.221767;1
YYZ;193;43.677223;-79.630556;MSP;3858;44.881956;-93.221767;1
YYZ;193;43.677223;-79.630556;MSP;3858;44.881956;-93.221767;1
YYZ;193;43.677223;-79.630556;MSP;3858;44.881956;-93.221767;1
YYZ;193;43.677223;-79.630556;YHZ;73;44.880833;-63.50861;1
YYZ;193;43.677223;-79.630556;YHZ;73;44.880833;-63.50861;1
YYZ;193;43.677223;-79.630556;YHZ;73;44.880833;-63.50861;1
YYZ;193;43.677223;-79.630556;YHZ;73;44.880833;-63.50861;1
YYZ;193;43.677223;-79.630556;YGK;61;44.225277;-76.596944;1
YYZ;193;43.677223;-79.630556;ROC;3622;43.118866;-77.672389;1
YYZ;193;43.677223;-79.630556;SYR;3745;43.111187;-76.106311;1
YYZ;193;43.677223;-79.630556;YXU;174;43.033056;-81.151111;1
YYZ;193;43.677223;-79.630556;YZR;199;42.999444;-82.308889;1
YYZ;193;43.677223;-79.630556;MKE;3717;42.947222;-87.896583;1
YYZ;193;43.677223;-79.630556;MKE;3717;42.947222;-87.896583;1
YYZ;193;43.677223;-79.630556;BOS;3448;42.364347;-71.005181;1
YYZ;193;43.677223;-79.630556;BOS;3448;42.364347;-71.005181;1
YYZ;193;43.677223;-79.630556;YQG;113;42.275556;-82.955556;1
YYZ;193;43.677223;-79.630556;DTW;3645;42.212444;-83.353389;1
YYZ;193;43.677223;-79.630556;DTW;3645;42.212444;-83.353389;1
YYZ;193;43.677223;-79.630556;DTW;3645;42.212444;-83.353389;1
YYZ;193;43.677223;-79.630556;DTW;3645;42.212444;-83.353389;1
YYZ;193;43.677223;-79.630556;ORD;3830;41.978603;-87.904842;1
YYZ;193;43.677223;-79.630556;ORD;3830;41.978603;-87.904842;1
YYZ;193;43.677223;-79.630556;ORD;3830;41.978603;-87.904842;1
YYZ;193;43.677223;-79.630556;ORD;3830;41.978603;-87.904842;1
YYZ;193;43.677223;-79.630556;ORD;3830;41.978603;-87.904842;1
YYZ;193;43.677223;-79.630556;BDL;3825;41.938889;-72.683222;1
YYZ;193;43.677223;-79.630556;BDL;3825;41.938889;-72.683222;1
YYZ;193;43.677223;-79.630556;FCO;1555;41.804475;12.250797;1
YYZ;193;43.677223;-79.630556;FCO;1555;41.804475;12.250797;1
YYZ;193;43.677223;-79.630556;CLE;3486;41.411689;-81.849794;1
YYZ;193;43.677223;-79.630556;CLE;3486;41.411689;-81.849794;1
YYZ;193;43.677223;-79.630556;IST;1701;40.976922;28.814606;1
YYZ;193;43.677223;-79.630556;IST;1701;40.976922;28.814606;1
YYZ;193;43.677223;-79.630556;LGA;3697;40.777245;-73.872608;1
YYZ;193;43.677223;-79.630556;LGA;3697;40.777245;-73.872608;1
YYZ;193;43.677223;-79.630556;LGA;3697;40.777245;-73.872608;1
YYZ;193;43.677223;-79.630556;LGA;3697;40.777245;-73.872608;1
YYZ;193;43.677223;-79.630556;LGA;3697;40.777245;-73.872608;1
YYZ;193;43.677223;-79.630556;LGA;3697;40.777245;-73.872608;1
YYZ;193;43.677223;-79.630556;EWR;3494;40.6925;-74.168667;1
YYZ;193;43.677223;-79.630556;EWR;3494;40.6925;-74.168667;1
YYZ;193;43.677223;-79.630556;JFK;3797;40.639751;-73.778925;1
YYZ;193;43.677223;-79.630556;JFK;3797;40.639751;-73.778925;1
YYZ;193;43.677223;-79.630556;JFK;3797;40.639751;-73.778925;1
YYZ;193;43.677223;-79.630556;JFK;3797;40.639751;-73.778925;1
YYZ;193;43.677223;-79.630556;JFK;3797;40.639751;-73.778925;1
YYZ;193;43.677223;-79.630556;JFK;3797;40.639751;-73.778925;1
YYZ;193;43.677223;-79.630556;PIT;3570;40.491467;-80.232872;1
YYZ;193;43.677223;-79.630556;PIT;3570;40.491467;-80.232872;1
YYZ;193;43.677223;-79.630556;MDT;3542;40.193494;-76.763403;1
YYZ;193;43.677223;-79.630556;PEK;3364;40.080111;116.584556;1
YYZ;193;43.677223;-79.630556;PEK;3364;40.080111;116.584556;1
YYZ;193;43.677223;-79.630556;PEK;3364;40.080111;116.584556;1
YYZ;193;43.677223;-79.630556;BOG;2709;4.701594;-74.146947;1
YYZ;193;43.677223;-79.630556;BOG;2709;4.701594;-74.146947;1
YYZ;193;43.677223;-79.630556;CMH;3759;39.997972;-82.891889;1
YYZ;193;43.677223;-79.630556;CMH;3759;39.997972;-82.891889;1
YYZ;193;43.677223;-79.630556;PHL;3752;39.871944;-75.241139;1
YYZ;193;43.677223;-79.630556;PHL;3752;39.871944;-75.241139;1
YYZ;193;43.677223;-79.630556;PHL;3752;39.871944;-75.241139;1
YYZ;193;43.677223;-79.630556;DEN;3751;39.861656;-104.673178;1
YYZ;193;43.677223;-79.630556;DEN;3751;39.861656;-104.673178;1
YYZ;193;43.677223;-79.630556;IND;3585;39.717331;-86.294383;1
YYZ;193;43.677223;-79.630556;IND;3585;39.717331;-86.294383;1
YYZ;193;43.677223;-79.630556;MCI;3458;39.297606;-94.713905;1
YYZ;193;43.677223;-79.630556;MCI;3458;39.297606;-94.713905;1
YYZ;193;43.677223;-79.630556;BWI;3849;39.175361;-76.668333;1
YYZ;193;43.677223;-79.630556;CVG;3488;39.048836;-84.667822;1
YYZ;193;43.677223;-79.630556;CVG;3488;39.048836;-84.667822;1
YYZ;193;43.677223;-79.630556;CVG;3488;39.048836;-84.667822;1
YYZ;193;43.677223;-79.630556;CVG;3488;39.048836;-84.667822;1
YYZ;193;43.677223;-79.630556;IAD;3714;38.944533;-77.455811;1
YYZ;193;43.677223;-79.630556;IAD;3714;38.944533;-77.455811;1
YYZ;193;43.677223;-79.630556;DCA;3520;38.852083;-77.037722;1
YYZ;193;43.677223;-79.630556;DCA;3520;38.852083;-77.037722;1
YYZ;193;43.677223;-79.630556;LIS;1638;38.781311;-9.135919;1
YYZ;193;43.677223;-79.630556;LIS;1638;38.781311;-9.135919;1
