YTE;140;64.23;-76.526667;YFB;55;63.75639;-68.555832;1
YTE;140;64.23;-76.526667;YFB;55;63.75639;-68.555832;1
YTH;141;55.801111;-97.864166;YRT;132;62.81139;-92.115833;1
YTH;141;55.801111;-97.864166;YYQ;187;58.739167;-94.065;1
YTH;141;55.801111;-97.864166;YYQ;187;58.739167;-94.065;1
YTH;141;55.801111;-97.864166;YGX;5497;56.3575;-94.7106;1
YTH;141;55.801111;-97.864166;YWG;160;49.910036;-97.239886;1
YTS;143;48.569721;-81.376667;YMO;91;51.291111;-80.607778;1
YTS;143;48.569721;-81.376667;YYU;190;49.413889;-82.4675;1
YTS;143;48.569721;-81.376667;YSB;133;46.625;-80.798889;1
YTS;143;48.569721;-81.376667;YYZ;193;43.677223;-79.630556;1
YTS;143;48.569721;-81.376667;YTZ;144;43.627499;-79.396167;1
YTZ;144;43.627499;-79.396167;YTS;143;48.569721;-81.376667;1
YTZ;144;43.627499;-79.396167;YQT;121;48.371944;-89.323889;1
YTZ;144;43.627499;-79.396167;YQB;111;46.791111;-71.393333;1
YTZ;144;43.627499;-79.396167;YSB;133;46.625;-80.798889;1
YTZ;144;43.627499;-79.396167;YAM;21;46.485001;-84.509445;1
YTZ;144;43.627499;-79.396167;YUL;146;45.470556;-73.740833;1
YTZ;144;43.627499;-79.396167;YUL;146;45.470556;-73.740833;1
YTZ;144;43.627499;-79.396167;YOW;100;45.3225;-75.669167;1
YTZ;144;43.627499;-79.396167;BOS;3448;42.364347;-71.005181;1
YTZ;144;43.627499;-79.396167;YQG;113;42.275556;-82.955556;1
YTZ;144;43.627499;-79.396167;MDW;3747;41.785972;-87.752417;1
YTZ;144;43.627499;-79.396167;EWR;3494;40.6925;-74.168667;1
YTZ;144;43.627499;-79.396167;IAD;3714;38.944533;-77.455811;1
YTZ;144;43.627499;-79.396167;MYR;3515;33.67975;-78.928333;1
YUB;145;69.433334;-133.026389;YEV;54;68.304167;-133.482778;1
YUL;146;45.470556;-73.740833;YVP;154;58.096111;-68.426944;1
YUL;146;45.470556;-73.740833;YGW;5496;55.2819;-77.7653;1
YUL;146;45.470556;-73.740833;YGL;62;53.625278;-77.704167;1
YUL;146;45.470556;-73.740833;YEG;49;53.309723;-113.579722;1
YUL;146;45.470556;-73.740833;YWK;161;52.921944;-66.864444;1
YUL;146;45.470556;-73.740833;AMS;580;52.308613;4.763889;1
YUL;146;45.470556;-73.740833;AMS;580;52.308613;4.763889;1
YUL;146;45.470556;-73.740833;LHR;507;51.4775;-0.461389;1
YUL;146;45.470556;-73.740833;LHR;507;51.4775;-0.461389;1
YUL;146;45.470556;-73.740833;LHR;507;51.4775;-0.461389;1
YUL;146;45.470556;-73.740833;LHR;507;51.4775;-0.461389;1
YUL;146;45.470556;-73.740833;LHR;507;51.4775;-0.461389;1
YUL;146;45.470556;-73.740833;LHR;507;51.4775;-0.461389;1
YUL;146;45.470556;-73.740833;LHR;507;51.4775;-0.461389;1
YUL;146;45.470556;-73.740833;YYC;178;51.113888;-114.020278;1
YUL;146;45.470556;-73.740833;YYC;178;51.113888;-114.020278;1
YUL;146;45.470556;-73.740833;BRU;302;50.901389;4.484444;1
YUL;146;45.470556;-73.740833;BRU;302;50.901389;4.484444;1
YUL;146;45.470556;-73.740833;BRU;302;50.901389;4.484444;1
YUL;146;45.470556;-73.740833;YZV;202;50.223333;-66.265556;1
YUL;146;45.470556;-73.740833;YZV;202;50.223333;-66.265556;1
YUL;146;45.470556;-73.740833;FRA;340;50.026421;8.543125;1
YUL;146;45.470556;-73.740833;FRA;340;50.026421;8.543125;1
YUL;146;45.470556;-73.740833;FRA;340;50.026421;8.543125;1
YUL;146;45.470556;-73.740833;YWG;160;49.910036;-97.239886;1
YUL;146;45.470556;-73.740833;YWG;160;49.910036;-97.239886;1
YUL;146;45.470556;-73.740833;YMT;5514;49.7719;-74.5281;1
YUL;146;45.470556;-73.740833;YVR;156;49.193889;-123.184444;1
YUL;146;45.470556;-73.740833;YBC;27;49.1325;-68.204444;1
YUL;146;45.470556;-73.740833;CDG;1382;49.012779;2.55;1
YUL;146;45.470556;-73.740833;CDG;1382;49.012779;2.55;1
YUL;146;45.470556;-73.740833;CDG;1382;49.012779;2.55;1
YUL;146;45.470556;-73.740833;CDG;1382;49.012779;2.55;1
YUL;146;45.470556;-73.740833;CDG;1382;49.012779;2.55;1
YUL;146;45.470556;-73.740833;CDG;1382;49.012779;2.55;1
YUL;146;45.470556;-73.740833;ORY;1386;48.725278;2.359444;1
YUL;146;45.470556;-73.740833;YYY;192;48.608612;-68.208056;1
YUL;146;45.470556;-73.740833;MUC;346;48.353783;11.786086;1
YUL;146;45.470556;-73.740833;MUC;346;48.353783;11.786086;1
YUL;146;45.470556;-73.740833;YBG;28;48.330555;-70.996391;1
YUL;146;45.470556;-73.740833;YUY;149;48.206111;-78.835556;1
YUL;146;45.470556;-73.740833;YUY;149;48.206111;-78.835556;1
YUL;146;45.470556;-73.740833;YVO;153;48.053333;-77.782778;1
YUL;146;45.470556;-73.740833;YVO;153;48.053333;-77.782778;1
YUL;146;45.470556;-73.740833;ZBF;5538;47.6297;-65.7389;1
YUL;146;45.470556;-73.740833;YYT;189;47.61861;-52.751945;1
YUL;146;45.470556;-73.740833;ZRH;1678;47.464722;8.549167;1
YUL;146;45.470556;-73.740833;ZRH;1678;47.464722;8.549167;1
YUL;146;45.470556;-73.740833;YQB;111;46.791111;-71.393333;1
YUL;146;45.470556;-73.740833;YQB;111;46.791111;-71.393333;1
YUL;146;45.470556;-73.740833;YQB;111;46.791111;-71.393333;1
YUL;146;45.470556;-73.740833;FSP;1441;46.762904;-56.173088;1
YUL;146;45.470556;-73.740833;YYG;182;46.290001;-63.121111;1
YUL;146;45.470556;-73.740833;GVA;1665;46.238064;6.10895;1
YUL;146;45.470556;-73.740833;GVA;1665;46.238064;6.10895;1
YUL;146;45.470556;-73.740833;GVA;1665;46.238064;6.10895;1
YUL;146;45.470556;-73.740833;GVA;1665;46.238064;6.10895;1
YUL;146;45.470556;-73.740833;YQM;117;46.112221;-64.678611;1
YUL;146;45.470556;-73.740833;YFC;56;45.868889;-66.537222;1
YUL;146;45.470556;-73.740833;YOW;100;45.3225;-75.669167;1
YUL;146;45.470556;-73.740833;YOW;100;45.3225;-75.669167;1
YUL;146;45.470556;-73.740833;YSJ;135;45.316111;-65.890278;1
YUL;146;45.470556;-73.740833;MSP;3858;44.881956;-93.221767;1
YUL;146;45.470556;-73.740833;MSP;3858;44.881956;-93.221767;1
YUL;146;45.470556;-73.740833;YHZ;73;44.880833;-63.50861;1
YUL;146;45.470556;-73.740833;YHZ;73;44.880833;-63.50861;1
YUL;146;45.470556;-73.740833;YYZ;193;43.677223;-79.630556;1
YUL;146;45.470556;-73.740833;YYZ;193;43.677223;-79.630556;1
YUL;146;45.470556;-73.740833;YYZ;193;43.677223;-79.630556;1
YUL;146;45.470556;-73.740833;YYZ;193;43.677223;-79.630556;1
YUL;146;45.470556;-73.740833;YYZ;193;43.677223;-79.630556;1
YUL;146;45.470556;-73.740833;YYZ;193;43.677223;-79.630556;1
YUL;146;45.470556;-73.740833;YTZ;144;43.627499;-79.396167;1
YUL;146;45.470556;-73.740833;YTZ;144;43.627499;-79.396167;1
YUL;146;45.470556;-73.740833;BOS;3448;42.364347;-71.005181;1
YUL;146;45.470556;-73.740833;BOS;3448;42.364347;-71.005181;1
YUL;146;45.470556;-73.740833;DTW;3645;42.212444;-83.353389;1
YUL;146;45.470556;-73.740833;DTW;3645;42.212444;-83.353389;1
YUL;146;45.470556;-73.740833;DTW;3645;42.212444;-83.353389;1
YUL;146;45.470556;-73.740833;ORD;3830;41.978603;-87.904842;1
YUL;146;45.470556;-73.740833;ORD;3830;41.978603;-87.904842;1
YUL;146;45.470556;-73.740833;ORD;3830;41.978603;-87.904842;1
YUL;146;45.470556;-73.740833;ORD;3830;41.978603;-87.904842;1
YUL;146;45.470556;-73.740833;BDL;3825;41.938889;-72.683222;1
YUL;146;45.470556;-73.740833;CLE;3486;41.411689;-81.849794;1
YUL;146;45.470556;-73.740833;LGA;3697;40.777245;-73.872608;1
YUL;146;45.470556;-73.740833;LGA;3697;40.777245;-73.872608;1
YUL;146;45.470556;-73.740833;LGA;3697;40.777245;-73.872608;1
YUL;146;45.470556;-73.740833;LGA;3697;40.777245;-73.872608;1
YUL;146;45.470556;-73.740833;LGA;3697;40.777245;-73.872608;1
YUL;146;45.470556;-73.740833;EWR;3494;40.6925;-74.168667;1
YUL;146;45.470556;-73.740833;EWR;3494;40.6925;-74.168667;1
YUL;146;45.470556;-73.740833;JFK;3797;40.639751;-73.778925;1
YUL;146;45.470556;-73.740833;JFK;3797;40.639751;-73.778925;1
YUL;146;45.470556;-73.740833;JFK;3797;40.639751;-73.778925;1
YUL;146;45.470556;-73.740833;JFK;3797;40.639751;-73.778925;1
YUL;146;45.470556;-73.740833;JFK;3797;40.639751;-73.778925;1
YUL;146;45.470556;-73.740833;PHL;3752;39.871944;-75.241139;1
YUL;146;45.470556;-73.740833;DEN;3751;39.861656;-104.673178;1
YUL;146;45.470556;-73.740833;IAD;3714;38.944533;-77.455811;1
YUL;146;45.470556;-73.740833;IAD;3714;38.944533;-77.455811;1
YUL;146;45.470556;-73.740833;DCA;3520;38.852083;-77.037722;1
YUL;146;45.470556;-73.740833;DCA;3520;38.852083;-77.037722;1
YUL;146;45.470556;-73.740833;SFO;3469;37.618972;-122.374889;1
YUL;146;45.470556;-73.740833;SFO;3469;37.618972;-122.374889;1
YUL;146;45.470556;-73.740833;ALG;210;36.691014;3.215408;1
YUL;146;45.470556;-73.740833;LAS;3877;36.080056;-115.15225;1
YUL;146;45.470556;-73.740833;LAS;3877;36.080056;-115.15225;1
YUL;146;45.470556;-73.740833;LAS;3877;36.080056;-115.15225;1
YUL;146;45.470556;-73.740833;CLT;3876;35.214;-80.943139;1
YUL;146;45.470556;-73.740833;LAX;3484;33.942536;-118.408075;1
YUL;146;45.470556;-73.740833;LAX;3484;33.942536;-118.408075;1
YUL;146;45.470556;-73.740833;CMN;1074;33.367467;-7.589967;1
YUL;146;45.470556;-73.740833;DFW;3670;32.896828;-97.037997;1
YUL;146;45.470556;-73.740833;DFW;3670;32.896828;-97.037997;1
YUL;146;45.470556;-73.740833;AMM;2170;31.722556;35.993214;1
YUL;146;45.470556;-73.740833;AMM;2170;31.722556;35.993214;1
YUL;146;45.470556;-73.740833;IAH;3550;29.984433;-95.341442;1
YUL;146;45.470556;-73.740833;IAH;3550;29.984433;-95.341442;1
YUL;146;45.470556;-73.740833;MCO;3878;28.429394;-81.308994;1
YUL;146;45.470556;-73.740833;MCO;3878;28.429394;-81.308994;1
YUL;146;45.470556;-73.740833;FLL;3533;26.072583;-80.15275;1
YUL;146;45.470556;-73.740833;FLL;3533;26.072583;-80.15275;1
YUL;146;45.470556;-73.740833;FLL;3533;26.072583;-80.15275;1
YUL;146;45.470556;-73.740833;MIA;3576;25.79325;-80.290556;1
YUL;146;45.470556;-73.740833;MIA;3576;25.79325;-80.290556;1
YUL;146;45.470556;-73.740833;MIA;3576;25.79325;-80.290556;1
YUL;146;45.470556;-73.740833;DOH;2241;25.261125;51.565056;1
YUL;146;45.470556;-73.740833;VRA;1923;23.034445;-81.435278;1
YUL;146;45.470556;-73.740833;VRA;1923;23.034445;-81.435278;1
YUL;146;45.470556;-73.740833;VRA;1923;23.034445;-81.435278;1
YUL;146;45.470556;-73.740833;VRA;1923;23.034445;-81.435278;1
YUL;146;45.470556;-73.740833;CCC;5852;22.5132;-78.511;1
YUL;146;45.470556;-73.740833;CCC;5852;22.5132;-78.511;1
YUL;146;45.470556;-73.740833;SNU;1918;22.492192;-79.943611;1
YUL;146;45.470556;-73.740833;SNU;1918;22.492192;-79.943611;1
YUL;146;45.470556;-73.740833;CYO;1903;21.616453;-81.545989;1
YUL;146;45.470556;-73.740833;CMW;1904;21.420428;-77.847433;1
YUL;146;45.470556;-73.740833;CUN;1852;21.036528;-86.877083;1
YUL;146;45.470556;-73.740833;CUN;1852;21.036528;-86.877083;1
YUL;146;45.470556;-73.740833;CUN;1852;21.036528;-86.877083;1
YUL;146;45.470556;-73.740833;HOG;1910;20.785589;-76.315108;1
YUL;146;45.470556;-73.740833;HOG;1910;20.785589;-76.315108;1
YUL;146;45.470556;-73.740833;HOG;1910;20.785589;-76.315108;1
YUL;146;45.470556;-73.740833;PVR;1836;20.680083;-105.254167;1
YUL;146;45.470556;-73.740833;CZM;1800;20.522403;-86.925644;1
YUL;146;45.470556;-73.740833;POP;1761;19.7579;-70.570033;1
YUL;146;45.470556;-73.740833;MEX;1824;19.436303;-99.072097;1
YUL;146;45.470556;-73.740833;AZS;5810;19.267;-69.742;1
YUL;146;45.470556;-73.740833;PAP;1897;18.58005;-72.292542;1
YUL;146;45.470556;-73.740833;PUJ;1760;18.567367;-68.363431;1
YUL;146;45.470556;-73.740833;PUJ;1760;18.567367;-68.363431;1
YUL;146;45.470556;-73.740833;PUJ;1760;18.567367;-68.363431;1
YUL;146;45.470556;-73.740833;MBJ;1780;18.503717;-77.913358;1
YUL;146;45.470556;-73.740833;MBJ;1780;18.503717;-77.913358;1
YUL;146;45.470556;-73.740833;PTP;2881;16.265306;-61.531806;1
YUL;146;45.470556;-73.740833;FDF;2878;14.591033;-61.003175;1
YUT;147;66.521389;-86.224722;YBK;29;64.298889;-96.077778;1
YUT;147;66.521389;-86.224722;YZS;41;64.193333;-83.359444;1
YUT;147;66.521389;-86.224722;YRT;132;62.81139;-92.115833;1
YUT;147;66.521389;-86.224722;YYQ;187;58.739167;-94.065;1
YUX;148;68.776111;-81.243611;YGT;5495;69.3647;-81.8161;1
YUX;148;68.776111;-81.243611;YGT;5495;69.3647;-81.8161;1
YUX;148;68.776111;-81.243611;YFB;55;63.75639;-68.555832;1
YUX;148;68.776111;-81.243611;YFB;55;63.75639;-68.555832;1
YUY;149;48.206111;-78.835556;YGW;5496;55.2819;-77.7653;1
YUY;149;48.206111;-78.835556;YVO;153;48.053333;-77.782778;1
YUY;149;48.206111;-78.835556;YVO;153;48.053333;-77.782778;1
YUY;149;48.206111;-78.835556;YQB;111;46.791111;-71.393333;1
YUY;149;48.206111;-78.835556;YUL;146;45.470556;-73.740833;1
YUY;149;48.206111;-78.835556;YUL;146;45.470556;-73.740833;1
YVM;152;67.545833;-64.031389;YXP;170;66.145;-65.713611;1
YVM;152;67.545833;-64.031389;YXP;170;66.145;-65.713611;1
YVO;153;48.053333;-77.782778;YKQ;5507;51.4733;-78.7583;1
YVO;153;48.053333;-77.782778;YUY;149;48.206111;-78.835556;1
YVO;153;48.053333;-77.782778;YHU;71;45.5175;-73.416944;1
YVO;153;48.053333;-77.782778;YUL;146;45.470556;-73.740833;1
YVO;153;48.053333;-77.782778;YUL;146;45.470556;-73.740833;1
YVP;154;58.096111;-68.426944;YFB;55;63.75639;-68.555832;1
YVP;154;58.096111;-68.426944;YPX;6727;60.0506;-77.2869;1
YVP;154;58.096111;-68.426944;YKG;5481;60.0272;-69.9992;1
YVP;154;58.096111;-68.426944;YPJ;5508;59.2967;-69.5997;1
YVP;154;58.096111;-68.426944;XGR;5512;58.7114;-65.9928;1
YVP;154;58.096111;-68.426944;YTQ;6728;58.6678;-69.9558;1
YVP;154;58.096111;-68.426944;YPH;5520;58.4719;-78.0769;1
YVP;154;58.096111;-68.426944;YGW;5496;55.2819;-77.7653;1
YVP;154;58.096111;-68.426944;YKL;80;54.805278;-66.805278;1
YVP;154;58.096111;-68.426944;YUL;146;45.470556;-73.740833;1
YVQ;155;65.281617;-126.798219;YEV;54;68.304167;-133.482778;1
YVQ;155;65.281617;-126.798219;YEV;54;68.304167;-133.482778;1
YVQ;155;65.281617;-126.798219;YGH;4239;66.26666667;-128.65;1
YVQ;155;65.281617;-126.798219;ZFN;4238;64.0833333;-125.5833333;1
YVQ;155;65.281617;-126.798219;YZF;196;62.462778;-114.440278;1
YVQ;155;65.281617;-126.798219;YZF;196;62.462778;-114.440278;1
YVR;156;49.193889;-123.184444;YXY;176;60.709553;-135.067269;1
YVR;156;49.193889;-123.184444;YXY;176;60.709553;-135.067269;1
YVR;156;49.193889;-123.184444;YMM;90;56.653333;-111.221944;1
YVR;156;49.193889;-123.184444;YXJ;168;56.238056;-120.740278;1
YVR;156;49.193889;-123.184444;YXJ;168;56.238056;-120.740278;1
YVR;156;49.193889;-123.184444;YDQ;48;55.742333;-120.183;1
YVR;156;49.193889;-123.184444;YYD;179;54.824722;-127.182778;1
YVR;156;49.193889;-123.184444;YYD;179;54.824722;-127.182778;1
YVR;156;49.193889;-123.184444;YXT;173;54.468508;-128.576219;1
YVR;156;49.193889;-123.184444;YXT;173;54.468508;-128.576219;1
YVR;156;49.193889;-123.184444;YXT;173;54.468508;-128.576219;1
YVR;156;49.193889;-123.184444;YPR;108;54.28611;-130.444722;1
YVR;156;49.193889;-123.184444;YPR;108;54.28611;-130.444722;1
YVR;156;49.193889;-123.184444;YPR;108;54.28611;-130.444722;1
YVR;156;49.193889;-123.184444;ZMT;5545;54.0275;-132.125;1
YVR;156;49.193889;-123.184444;YXS;172;53.889444;-122.678889;1
YVR;156;49.193889;-123.184444;YXS;172;53.889444;-122.678889;1
YVR;156;49.193889;-123.184444;YEG;49;53.309723;-113.579722;1
YVR;156;49.193889;-123.184444;YEG;49;53.309723;-113.579722;1
YVR;156;49.193889;-123.184444;YEG;49;53.309723;-113.579722;1
YVR;156;49.193889;-123.184444;YZP;198;53.254333;-131.813833;1
YVR;156;49.193889;-123.184444;YQZ;127;53.026112;-122.510278;1
YVR;156;49.193889;-123.184444;YQZ;127;53.026112;-122.510278;1
YVR;156;49.193889;-123.184444;QBC;6738;52.3875;-126.596;1
YVR;156;49.193889;-123.184444;AMS;580;52.308613;4.763889;1
YVR;156;49.193889;-123.184444;AMS;580;52.308613;4.763889;1
YVR;156;49.193889;-123.184444;YWL;162;52.183056;-122.054167;1
YVR;156;49.193889;-123.184444;YWL;162;52.183056;-122.054167;1
YVR;156;49.193889;-123.184444;YWL;162;52.183056;-122.054167;1
YVR;156;49.193889;-123.184444;YXE;166;52.170834;-106.699722;1
YVR;156;49.193889;-123.184444;LHR;507;51.4775;-0.461389;1
YVR;156;49.193889;-123.184444;LHR;507;51.4775;-0.461389;1
YVR;156;49.193889;-123.184444;LHR;507;51.4775;-0.461389;1
YVR;156;49.193889;-123.184444;LHR;507;51.4775;-0.461389;1
YVR;156;49.193889;-123.184444;LHR;507;51.4775;-0.461389;1
YVR;156;49.193889;-123.184444;LHR;507;51.4775;-0.461389;1
YVR;156;49.193889;-123.184444;LHR;507;51.4775;-0.461389;1
YVR;156;49.193889;-123.184444;LGW;502;51.148056;-0.190278;1
YVR;156;49.193889;-123.184444;YYC;178;51.113888;-114.020278;1
YVR;156;49.193889;-123.184444;YYC;178;51.113888;-114.020278;1
YVR;156;49.193889;-123.184444;YYC;178;51.113888;-114.020278;1
YVR;156;49.193889;-123.184444;YKA;78;50.702222;-120.444444;1
YVR;156;49.193889;-123.184444;YZT;200;50.680556;-127.366667;1
YVR;156;49.193889;-123.184444;YQR;120;50.431944;-104.665833;1
YVR;156;49.193889;-123.184444;FRA;340;50.026421;8.543125;1
YVR;156;49.193889;-123.184444;FRA;340;50.026421;8.543125;1
YVR;156;49.193889;-123.184444;YLW;87;49.956112;-119.377778;1
YVR;156;49.193889;-123.184444;YLW;87;49.956112;-119.377778;1
YVR;156;49.193889;-123.184444;YLW;87;49.956112;-119.377778;1
YVR;156;49.193889;-123.184444;YBL;30;49.950832;-125.270833;1
YVR;156;49.193889;-123.184444;YBL;30;49.950832;-125.270833;1
YVR;156;49.193889;-123.184444;YBL;30;49.950832;-125.270833;1
YVR;156;49.193889;-123.184444;YWG;160;49.910036;-97.239886;1
YVR;156;49.193889;-123.184444;YWG;160;49.910036;-97.239886;1
YVR;156;49.193889;-123.184444;YPW;5523;49.8342;-124.5;1
YVR;156;49.193889;-123.184444;YQQ;119;49.710833;-124.886667;1
YVR;156;49.193889;-123.184444;YQQ;119;49.710833;-124.886667;1
YVR;156;49.193889;-123.184444;YQQ;119;49.710833;-124.886667;1
YVR;156;49.193889;-123.184444;YXC;164;49.612222;-115.781944;1
YVR;156;49.193889;-123.184444;YXC;164;49.612222;-115.781944;1
YVR;156;49.193889;-123.184444;YYF;181;49.463056;-119.602222;1
YVR;156;49.193889;-123.184444;YCG;34;49.296389;-117.6325;1
YVR;156;49.193889;-123.184444;YZZ;8223;49.055556;-117.609167;1
YVR;156;49.193889;-123.184444;YCD;33;49.052333;-123.870167;1
YVR;156;49.193889;-123.184444;YYJ;184;48.646944;-123.425833;1
YVR;156;49.193889;-123.184444;YYJ;184;48.646944;-123.425833;1
YVR;156;49.193889;-123.184444;YYJ;184;48.646944;-123.425833;1
YVR;156;49.193889;-123.184444;SEA;3577;47.449;-122.309306;1
YVR;156;49.193889;-123.184444;SEA;3577;47.449;-122.309306;1
YVR;156;49.193889;-123.184444;SEA;3577;47.449;-122.309306;1
YVR;156;49.193889;-123.184444;SEA;3577;47.449;-122.309306;1
YVR;156;49.193889;-123.184444;SEA;3577;47.449;-122.309306;1
YVR;156;49.193889;-123.184444;PDX;3720;45.588722;-122.5975;1
YVR;156;49.193889;-123.184444;PDX;3720;45.588722;-122.5975;1
YVR;156;49.193889;-123.184444;PDX;3720;45.588722;-122.5975;1
YVR;156;49.193889;-123.184444;PDX;3720;45.588722;-122.5975;1
YVR;156;49.193889;-123.184444;PDX;3720;45.588722;-122.5975;1
YVR;156;49.193889;-123.184444;YUL;146;45.470556;-73.740833;1
YVR;156;49.193889;-123.184444;YOW;100;45.3225;-75.669167;1
YVR;156;49.193889;-123.184444;MSP;3858;44.881956;-93.221767;1
YVR;156;49.193889;-123.184444;YYZ;193;43.677223;-79.630556;1
YVR;156;49.193889;-123.184444;YYZ;193;43.677223;-79.630556;1
YVR;156;49.193889;-123.184444;YYZ;193;43.677223;-79.630556;1
YVR;156;49.193889;-123.184444;ORD;3830;41.978603;-87.904842;1
YVR;156;49.193889;-123.184444;ORD;3830;41.978603;-87.904842;1
YVR;156;49.193889;-123.184444;SHE;4144;41.3824;123.2901;1
YVR;156;49.193889;-123.184444;SLC;3536;40.788389;-111.977772;1
YVR;156;49.193889;-123.184444;EWR;3494;40.6925;-74.168667;1
YVR;156;49.193889;-123.184444;EWR;3494;40.6925;-74.168667;1
YVR;156;49.193889;-123.184444;EWR;3494;40.6925;-74.168667;1
YVR;156;49.193889;-123.184444;JFK;3797;40.639751;-73.778925;1
YVR;156;49.193889;-123.184444;PEK;3364;40.080111;116.584556;1
YVR;156;49.193889;-123.184444;PEK;3364;40.080111;116.584556;1
YVR;156;49.193889;-123.184444;DEN;3751;39.861656;-104.673178;1
YVR;156;49.193889;-123.184444;DEN;3751;39.861656;-104.673178;1
YVR;156;49.193889;-123.184444;SFO;3469;37.618972;-122.374889;1
YVR;156;49.193889;-123.184444;SFO;3469;37.618972;-122.374889;1
YVR;156;49.193889;-123.184444;ICN;3930;37.469075;126.450517;1
YVR;156;49.193889;-123.184444;ICN;3930;37.469075;126.450517;1
YVR;156;49.193889;-123.184444;ICN;3930;37.469075;126.450517;1
YVR;156;49.193889;-123.184444;AKL;2006;-37.008056;174.791667;1
YVR;156;49.193889;-123.184444;AKL;2006;-37.008056;174.791667;1
YVR;156;49.193889;-123.184444;LAS;3877;36.080056;-115.15225;1
YVR;156;49.193889;-123.184444;LAS;3877;36.080056;-115.15225;1
YVR;156;49.193889;-123.184444;LAS;3877;36.080056;-115.15225;1
YVR;156;49.193889;-123.184444;LAS;3877;36.080056;-115.15225;1
YVR;156;49.193889;-123.184444;LAS;3877;36.080056;-115.15225;1
YVR;156;49.193889;-123.184444;NRT;2279;35.764722;140.386389;1
YVR;156;49.193889;-123.184444;NRT;2279;35.764722;140.386389;1
YVR;156;49.193889;-123.184444;NRT;2279;35.764722;140.386389;1
YVR;156;49.193889;-123.184444;NRT;2279;35.764722;140.386389;1
YVR;156;49.193889;-123.184444;SYD;3361;-33.946111;151.177222;1
YVR;156;49.193889;-123.184444;LAX;3484;33.942536;-118.408075;1
YVR;156;49.193889;-123.184444;LAX;3484;33.942536;-118.408075;1
YVR;156;49.193889;-123.184444;LAX;3484;33.942536;-118.408075;1
YVR;156;49.193889;-123.184444;LAX;3484;33.942536;-118.408075;1
YVR;156;49.193889;-123.184444;LAX;3484;33.942536;-118.408075;1
YVR;156;49.193889;-123.184444;LAX;3484;33.942536;-118.408075;1
YVR;156;49.193889;-123.184444;LAX;3484;33.942536;-118.408075;1
YVR;156;49.193889;-123.184444;PSP;3839;33.829667;-116.506694;1
YVR;156;49.193889;-123.184444;SNA;3867;33.675667;-117.868222;1
YVR;156;49.193889;-123.184444;PHX;3462;33.434278;-112.011583;1
YVR;156;49.193889;-123.184444;PHX;3462;33.434278;-112.011583;1
YVR;156;49.193889;-123.184444;DFW;3670;32.896828;-97.037997;1
YVR;156;49.193889;-123.184444;DFW;3670;32.896828;-97.037997;1
YVR;156;49.193889;-123.184444;PVG;3406;31.143378;121.805214;1
YVR;156;49.193889;-123.184444;PVG;3406;31.143378;121.805214;1
YVR;156;49.193889;-123.184444;PVG;3406;31.143378;121.805214;1
YVR;156;49.193889;-123.184444;IAH;3550;29.984433;-95.341442;1
YVR;156;49.193889;-123.184444;TPE;2276;25.077731;121.232822;1
YVR;156;49.193889;-123.184444;TPE;2276;25.077731;121.232822;1
YVR;156;49.193889;-123.184444;CAN;3370;23.392436;113.298786;1
YVR;156;49.193889;-123.184444;MZT;1826;23.161356;-106.266072;1
YVR;156;49.193889;-123.184444;SJD;1840;23.15185;-109.721044;1
YVR;156;49.193889;-123.184444;SJD;1840;23.15185;-109.721044;1
YVR;156;49.193889;-123.184444;HKG;3077;22.308919;113.914603;1
YVR;156;49.193889;-123.184444;HKG;3077;22.308919;113.914603;1
YVR;156;49.193889;-123.184444;HKG;3077;22.308919;113.914603;1
YVR;156;49.193889;-123.184444;LIH;3602;21.975983;-159.338958;1
YVR;156;49.193889;-123.184444;HNL;3728;21.318681;-157.922428;1
YVR;156;49.193889;-123.184444;HNL;3728;21.318681;-157.922428;1
