lengthMiddleSegment: 9575.605
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1001;1,16;0;113;false;true;true;0,91;0;0,91
1002;1,16;0;113;false;true;true;0,91;0;0,91
1003;1,16;0;113;false;true;true;0,91;0;0,91
1004;1,16;0;113;false;true;true;0,91;0;0,91
1005;1,16;0;113;false;true;true;0,91;0;0,91
1006;1,16;0;113;false;true;true;0,91;0;0,91
1007;1,16;0;113;false;true;true;0,91;0;0,91
1008;1,16;0;113;false;true;true;0,91;0;0,91
1009;1,17;0;113;false;true;true;0,91;0;0,91
1010;1,17;0;113;false;true;true;0,91;0;0,91
1011;1,17;0;113;false;true;true;0,91;0;0,91
1012;1,17;0;113;false;true;true;0,91;0;0,91
1013;1,17;0;113;false;true;true;0,91;0;0,91
1014;1,17;0;113;false;true;true;0,91;0;0,91
1015;1,17;0;113;false;true;true;0,91;0;0,91
1016;1,17;0;113;false;true;true;0,91;0;0,91
1017;1,17;0;113;false;true;true;0,91;0;0,91
1018;1,17;0;113;false;true;true;0,91;0;0,91
1019;1,18;0;113;false;true;true;0,91;0;0,91
1020;1,18;0;113;false;true;true;0,91;0;0,91
1021;1,18;0;113;false;true;true;0,91;0;0,91
1022;1,18;0;113;false;true;true;0,91;0;0,91
1023;1,18;0;113;false;true;true;0,91;0;0,91
1024;1,18;0;113;false;true;true;0,91;0;0,91
1025;1,18;0;113;false;true;true;0,91;0;0,91
1026;1,18;0;113;false;true;true;0,91;0;0,91
1027;1,18;0;113;false;true;true;0,91;0;0,91
1028;1,18;0;113;false;true;true;0,91;0;0,91
1029;1,19;0;113;false;true;true;0,91;0;0,91
1030;1,19;0;113;false;true;true;0,91;0;0,91
1031;1,19;0;113;false;true;true;0,91;0;0,91
1032;1,19;0;113;false;true;true;0,91;0;0,91
1033;1,19;0;113;false;true;true;0,91;0;0,91
1034;1,19;0;113;false;true;true;0,91;0;0,91
1035;1,19;0;113;false;true;true;0,91;0;0,91
1036;1,19;0;113;false;true;true;0,91;0;0,91
1037;1,19;0;113;false;true;true;0,91;0;0,91
1038;1,2;0;113;false;true;true;0,91;0;0,91
1039;1,2;0;113;false;true;true;0,91;0;0,91
1040;1,2;0;113;false;true;true;0,91;0;0,91
1041;1,2;0;113;false;true;true;0,91;0;0,91
1042;1,2;0;113;false;true;true;0,91;0;0,91
1043;1,2;0;113;false;true;true;0,91;0;0,91
1044;1,2;0;113;false;true;true;0,91;0;0,91
1045;1,2;0;113;false;true;true;0,91;0;0,91
1046;1,2;0;113;false;true;true;0,91;0;0,91
1047;1,2;0;113;false;true;true;0,91;0;0,91
1048;1,21;0;113;false;true;true;0,91;0;0,91
1049;1,21;0;113;false;true;true;0,91;0;0,91
1050;1,21;0;113;false;true;true;0,91;0;0,91
1051;1,21;0;113;false;true;true;0,91;0;0,91
1052;1,21;0;113;false;true;true;0,91;0;0,91
1053;1,21;0;113;false;true;true;0,91;0;0,91
1054;1,21;0;113;false;true;true;0,91;0;0,91
1055;1,21;0;113;false;true;true;0,91;0;0,91
1056;1,21;0;113;false;true;true;0,91;0;0,91
1057;1,21;0;113;false;true;true;0,91;0;0,91
1058;1,22;0;113;false;true;true;0,91;0;0,91
1059;1,22;0;113;false;true;true;0,91;0;0,91
1060;1,22;0;113;false;true;true;0,91;0;0,91
1061;1,22;0;113;false;true;true;0,91;0;0,91
1062;1,22;0;113;false;true;true;0,91;0;0,91
1063;1,22;0;113;false;true;true;0,91;0;0,91
1064;1,22;0;113;false;true;true;0,91;0;0,91
1065;1,22;0;113;false;true;true;0,91;0;0,91
1066;1,22;0;113;false;true;true;0,91;0;0,91
1067;1,22;0;113;false;true;true;0,91;0;0,91
1068;1,23;0;113;false;true;true;0,91;0;0,91
1069;1,23;0;113;false;true;true;0,91;0;0,91
1070;1,23;0;113;false;true;true;0,91;0;0,91
1071;1,23;0;113;false;true;true;0,91;0;0,91
1072;1,23;0;113;false;true;true;0,91;0;0,91
1073;1,23;0;113;false;true;true;0,91;0;0,91
1074;1,23;0;113;false;true;true;0,91;0;0,91
1075;1,23;0;113;false;true;true;0,91;0;0,91
1076;1,23;0;113;false;true;true;0,91;0;0,91
1077;1,23;0;113;false;true;true;0,91;0;0,91
1078;1,24;0;113;false;true;true;0,91;0;0,91
1079;1,24;0;113;false;true;true;0,91;0;0,91
1080;1,24;0;113;false;true;true;0,91;0;0,91
1081;1,24;0;113;false;true;true;0,91;0;0,91
1082;1,24;0;113;false;true;true;0,91;0;0,91
1083;1,24;0;113;false;true;true;0,91;0;0,91
1084;1,24;0;113;false;true;true;0,91;0;0,91
1085;1,24;0;113;false;true;true;0,91;0;0,91
1086;1,24;0;113;false;true;true;0,91;0;0,91
1087;1,24;0;113;false;true;true;0,91;0;0,91
1088;1,25;0;113;false;true;true;0,91;0;0,91
1089;1,25;0;113;false;true;true;0,91;0;0,91
1090;1,25;0;113;false;true;true;0,91;0;0,91
1091;1,25;0;113;false;true;true;0,91;0;0,91
1092;1,25;0;113;false;true;true;0,91;0;0,91
1093;1,25;0;113;false;true;true;0,91;0;0,91
1094;1,25;0;113;false;true;true;0,91;0;0,91
1095;1,25;0;113;false;true;true;0,91;0;0,91
1096;1,25;0;113;false;true;true;0,91;0;0,91
1097;1,25;0;113;false;true;true;0,91;0;0,91
1098;1,25;0;113;false;true;true;0,91;0;0,91
1099;1,26;0;113;false;true;true;0,91;0;0,91
1100;1,26;0;113;false;true;true;0,91;0;0,91
1101;1,26;0;113;false;true;true;0,91;0;0,91
1102;1,26;0;113;false;true;true;0,91;0;0,91
1103;1,26;0;113;false;true;true;0,91;0;0,91
1104;1,26;0;113;false;true;true;0,91;0;0,91
1105;1,26;0;113;false;true;true;0,91;0;0,91
1106;1,26;0;113;false;true;true;0,91;0;0,91
1107;1,26;0;113;false;true;true;0,91;0;0,91
1108;1,26;0;113;false;true;true;0,91;0;0,91
1109;1,27;0;113;false;true;true;0,91;0;0,91
1110;1,27;0;113;false;true;true;0,91;0;0,91
1111;1,27;0;113;false;true;true;0,91;0;0,91
1112;1,27;0;113;false;true;true;0,91;0;0,91
1113;1,27;0;113;false;true;true;0,91;0;0,91
1114;1,27;0;113;false;true;true;0,91;0;0,91
1115;1,27;0;113;false;true;true;0,91;0;0,91
1116;1,27;0;113;false;true;true;0,91;0;0,91
1117;1,27;0;113;false;true;true;0,91;0;0,91
1118;1,27;0;113;false;true;true;0,91;0;0,91
1119;1,28;0;113;false;true;true;0,91;0;0,91
1120;1,28;0;113;false;true;true;0,91;0;0,91
1121;1,28;0;113;false;true;true;0,91;0;0,91
1122;1,28;0;113;false;true;true;0,91;0;0,91
1123;1,28;0;113;false;true;true;0,91;0;0,91
1124;1,28;0;113;false;true;true;0,91;0;0,91
1125;1,28;0;113;false;true;true;0,91;0;0,91
1126;1,28;0;113;false;true;true;0,91;0;0,91
1127;1,28;0;113;false;true;true;0,91;0;0,91
1128;1,28;0;113;false;true;true;0,91;0;0,91
1129;1,29;0;113;false;true;true;0,91;0;0,91
1130;1,29;0;113;false;true;true;0,91;0;0,91
1131;1,29;0;113;false;true;true;0,91;0;0,91
1132;1,29;0;113;false;true;true;0,91;0;0,91
1133;1,29;0;113;false;true;true;0,91;0;0,91
1134;1,29;0;113;false;true;true;0,91;0;0,91
1135;1,29;0;113;false;true;true;0,91;0;0,91
1136;1,29;0;113;false;true;true;0,91;0;0,91
1137;1,29;0;113;false;true;true;0,91;0;0,91
1138;1,29;0;113;false;true;true;0,91;0;0,91
1139;1,3;0;113;false;true;true;0,91;0;0,91
1140;1,3;0;113;false;true;true;0,91;0;0,91
1141;1,3;0;113;false;true;true;0,91;0;0,91
1142;1,3;0;113;false;true;true;0,91;0;0,91
1143;1,3;0;113;false;true;true;0,91;0;0,91
1144;1,3;0;113;false;true;true;0,91;0;0,91
1145;1,3;0;113;false;true;true;0,91;0;0,91
1146;1,3;0;113;false;true;true;0,91;0;0,91
1147;1,3;0;113;false;true;true;0,91;0;0,91
1148;1,3;0;113;false;true;true;0,91;0;0,91
1149;1,31;0;113;false;true;true;0,91;0;0,91
1150;1,31;0;113;false;true;true;0,91;0;0,91
1151;1,31;0;113;false;true;true;0,91;0;0,91
1152;1,31;0;113;false;true;true;0,91;0;0,91
1153;1,31;0;113;false;true;true;0,91;0;0,91
1154;1,31;0;113;false;true;true;0,91;0;0,91
1155;1,31;0;113;false;true;true;0,91;0;0,91
1156;1,31;0;113;false;true;true;0,91;0;0,91
1157;1,31;0;113;false;true;true;0,91;0;0,91
1158;1,32;0;113;false;true;true;0,91;0;0,91
1159;1,32;0;113;false;true;true;0,91;0;0,91
1160;1,32;0;113;false;true;true;0,91;0;0,91
1161;1,32;11,83;113;true;true;true;0;5,6;0
1162;1,32;1,69;113;true;true;true;0;1,69;0
1163;1,32;1,41;113;true;true;true;0;0,99;0
1164;1,32;2,14;113;true;true;true;0;1,02;0
1165;1,33;1,84;113;true;true;true;0;0,84;0
1166;1,33;1,94;113;true;true;true;0;0,86;0
1167;1,33;1,81;113;true;true;true;0;0,77;0
1168;1,33;1,83;113;true;true;true;0;0,77;0
1169;1,33;1,77;113;true;true;true;0;1,26;0
1170;1,34;1,77;113;true;true;true;0;1,24;0
1171;1,34;1,74;113;true;true;true;0;1,22;0
1172;1,34;1,73;113;true;true;true;0;1,2;0
1173;1,34;1,71;113;true;true;true;0;1,18;0
1174;1,34;1,7;113;true;true;true;0;1,17;0
1175;1,35;1,68;113;true;true;true;0;1,16;0
1176;1,35;1,67;113;true;true;true;0;1,14;0
1177;1,35;1,66;113;true;true;true;0;1,13;0
1178;1,35;1,65;113;true;true;true;0;1,13;0
1179;1,35;1,64;113;true;true;true;0;1,12;0
1180;1,36;1,64;113;true;true;true;0;1;0
1181;1,36;1,63;113;true;true;true;0;1;0
1182;1,36;1,63;113;true;true;true;0;1;0
1183;1,36;1,62;113;true;true;true;0;1;0
1184;1,36;1,62;113;true;true;true;0;1;0
1185;1,37;1,61;113;true;true;true;0;0,99;0
1186;1,37;1,61;113;true;true;true;0;0,99;0
1187;1,37;1,6;113;true;true;true;0;0,99;0
1188;1,37;1,6;113;true;true;true;0;0,99;0
1189;1,37;1,6;113;true;true;true;0;0,99;0
1190;1,38;1,59;113;true;true;true;0;0,99;0
1191;1,38;1,59;113;true;true;true;0;0,98;0
1192;1,38;1,59;113;true;true;true;0;0,98;0
1193;1,38;1,58;113;true;true;true;0;0,98;0
1194;1,38;1,58;113;true;true;true;0;0,98;0
1195;1,39;1,58;113;true;true;true;0;0,98;0
1196;1,39;1,58;113;true;true;true;0;0,98;0
1197;1,39;1,57;113;true;true;true;0;0,98;0
1198;1,39;1,57;113;true;true;true;0;0,98;0
1199;1,39;1,57;113;true;true;true;0;0,97;0
1200;1,4;1,57;113;true;true;true;0;0,97;0
1201;1,4;1,57;113;true;true;true;0;0,97;0
1202;1,4;1,56;113;true;true;true;0;0,97;0
1203;1,4;1,56;113;true;true;true;0;0,97;0
1204;1,4;1,56;113;true;true;true;0;0,97;0
1205;1,41;1,56;113;true;true;true;0;0,97;0
1206;1,41;1,56;113;true;true;true;0;0,97;0
1207;1,41;1,56;113;true;true;true;0;0,97;0
1208;1,41;1,55;113;true;true;true;0;0,97;0
1209;1,41;1,55;113;true;true;true;0;0,96;0
1210;1,42;1,55;113;true;true;true;0;0,96;0
1211;1,42;1,55;113;true;true;true;0;0,96;0
1212;1,42;1,55;113;true;true;true;0;0,96;0
1213;1,42;1,55;113;true;true;true;0;0,96;0
1214;1,42;1,55;113;true;true;true;0;0,96;0
1215;1,43;1,54;113;true;true;true;0;0,96;0
1216;1,43;1,54;113;true;true;true;0;0,96;0
1217;1,43;1,54;113;true;true;true;0;0,96;0
1218;1,43;1,54;113;true;true;true;0;0,96;0
1219;1,43;1,54;113;true;true;true;0;0,96;0
1220;1,44;1,54;113;true;true;true;0;0,96;0
1221;1,44;1,54;113;true;true;true;0;0,96;0
1222;1,44;1,54;113;true;true;true;0;0,95;0
1223;1,44;1,54;113;true;true;true;0;0,95;0
1224;1,44;1,53;113;true;true;true;0;0,95;0
1225;1,45;1,53;113;true;true;true;0;0,95;0
1226;1,45;1,53;113;true;true;true;0;0,95;0
1227;1,45;1,53;113;true;true;true;0;0,95;0
1228;1,45;1,53;113;true;true;true;0;0,95;0
1229;1,45;1,53;113;true;true;true;0;0,95;0
1230;1,46;1,53;113;true;true;true;0;0,95;0
1231;1,46;1,53;113;true;true;true;0;0,95;0
1232;1,46;1,53;113;true;true;true;0;0,95;0
1233;1,46;1,53;113;true;true;true;0;0,95;0
1234;1,46;1,53;113;true;true;true;0;0,95;0
1235;1,47;1,52;113;true;true;true;0;0,95;0
1236;1,47;1,52;113;true;true;true;0;0,95;0
1237;1,47;1,52;113;true;true;true;0;0,95;0
1238;1,47;1,52;113;true;true;true;0;0,95;0
1239;1,47;1,52;113;true;true;true;0;0,95;0
1240;1,48;1,52;113;true;true;true;0;0,95;0
1241;1,48;1,52;113;true;true;true;0;0,95;0
1242;1,48;1,52;113;true;true;true;0;0,95;0
1243;1,48;1,52;113;true;true;true;0;0,94;0
1244;1,48;1,52;113;true;true;true;0;0,94;0
1245;1,49;1,52;113;true;true;true;0;0,94;0
1246;1,49;1,52;113;true;true;true;0;0,94;0
1247;1,49;1,52;113;true;true;true;0;0,94;0
1248;1,49;1,52;113;true;true;true;0;0,94;0
1249;1,49;1,52;113;true;true;true;0;0,94;0
1250;1,5;1,52;113;true;true;true;0;0,94;0
1251;1,5;1,51;113;true;true;true;0;0,94;0
1252;1,5;1,51;113;true;true;true;0;0,94;0
1253;1,5;1,51;113;true;true;true;0;0,94;0
1254;1,5;1,51;113;true;true;true;0;0,94;0
1255;1,51;1,51;113;true;true;true;0;0,94;0
1256;1,51;1,51;113;true;true;true;0;0,94;0
1257;1,51;1,51;113;true;true;true;0;0,94;0
1258;1,51;1,51;113;true;true;true;0;0,94;0
1259;1,51;1,51;113;true;true;true;0;0,94;0
1260;1,52;1,51;113;true;true;true;0;0,94;0
1261;1,52;1,51;113;true;true;true;0;0,94;0
1262;1,52;1,51;113;true;true;true;0;0,94;0
1263;1,52;1,51;113;true;true;true;0;0,94;0
1264;1,52;1,51;113;true;true;true;0;0,94;0
1265;1,53;1,51;113;true;true;true;0;0,94;0
1266;1,53;1,51;113;true;true;true;0;0,94;0
1267;1,53;1,51;113;true;true;true;0;0,94;0
1268;1,53;1,51;113;true;true;true;0;0,94;0
1269;1,53;1,51;113;true;true;true;0;0,94;0
1270;1,54;1,51;113;true;true;true;0;0,94;0
1271;1,54;1,51;113;true;true;true;0;0,94;0
1272;1,54;1,51;113;true;true;true;0;0,94;0
1273;1,54;1,51;113;true;true;true;0;0,94;0
1274;1,54;1,51;113;true;true;true;0;0,94;0
1275;1,55;1,5;113;true;true;true;0;0,94;0
1276;1,55;1,5;113;true;true;true;0;0,94;0
1277;1,55;1,5;113;true;true;true;0;0,94;0
1278;1,55;1,5;113;true;true;true;0;0,94;0
1279;1,55;1,5;113;true;true;true;0;0,94;0
1280;1,56;1,5;113;true;true;true;0;0,94;0
1281;1,56;1,5;113;true;true;true;0;0,94;0
1282;1,56;1,5;113;true;true;true;0;0,94;0
1283;1,56;1,5;113;true;true;true;0;0,94;0
1284;1,57;1,5;113;true;true;true;0;0,93;0
1285;1,57;1,5;113;true;true;true;0;0,93;0
1286;1,57;1,5;113;true;true;true;0;0,93;0
1287;1,57;1,5;113;true;true;true;0;0,93;0
1288;1,57;1,5;113;true;true;true;0;0,93;0
1289;1,58;1,5;113;true;true;true;0;0,93;0
1290;1,58;1,5;113;true;true;true;0;0,93;0
1291;1,58;1,5;113;true;true;true;0;0,93;0
1292;1,58;1,5;113;true;true;true;0;0,93;0
1293;1,58;1,5;113;true;true;true;0;0,93;0
1294;1,59;1,5;113;true;true;true;0;0,93;0
1295;1,59;1,5;113;true;true;true;0;0,93;0
1296;1,59;1,5;113;true;true;true;0;0,93;0
1297;1,62;1,5;113;true;true;true;0;0,93;0
1298;1,62;1,5;113;true;true;true;0;0,93;0
1299;1,62;1,5;113;true;true;true;0;0,93;0
1300;1,62;1,5;113;true;true;true;0;0,93;0
1301;1,62;1,5;113;true;true;true;0;0,93;0
1302;1,63;1,5;113;true;true;true;0;0,93;0
1303;1,63;1,5;113;true;true;true;0;0,93;0
1304;1,63;1,5;113;true;true;true;0;0,93;0
1305;1,63;1,5;113;true;true;true;0;0,93;0
1306;1,63;1,5;113;true;true;true;0;0,93;0
1307;1,64;1,5;113;true;true;true;0;0,93;0
1308;1,64;1,5;113;true;true;true;0;0,93;0
1309;1,64;1,5;113;true;true;true;0;0,93;0
1310;1,64;1,5;113;true;true;true;0;0,93;0
1311;1,64;1,5;113;true;true;true;0;0,93;0
1312;1,65;1,5;113;true;true;true;0;0,93;0
1313;1,65;1,5;113;true;true;true;0;0,93;0
1314;1,65;1,5;113;true;true;true;0;0,93;0
1315;1,65;1,5;113;true;true;true;0;0,93;0
1316;1,65;1,5;113;true;true;true;0;0,93;0
1317;1,66;1,5;113;true;true;true;0;0,93;0
1318;1,66;1,5;113;true;true;true;0;0,93;0
1319;1,66;1,5;113;true;true;true;0;0,93;0
1320;1,66;1,5;113;true;true;true;0;0,93;0
1321;1,66;1,5;113;true;true;true;0;0,93;0
1322;1,67;1,5;113;true;true;true;0;0,93;0
1323;1,67;1,5;113;true;true;true;0;0,93;0
1324;1,67;1,5;113;true;true;true;0;0,93;0
1325;1,67;1,49;113;true;true;true;0;0,93;0
1326;1,67;1,49;113;true;true;true;0;0,93;0
1327;1,68;1,49;113;true;true;true;0;0,93;0
1328;1,68;1,49;113;true;true;true;0;0,93;0
1329;1,68;1,49;113;true;true;true;0;0,93;0
1330;1,68;1,49;113;true;true;true;0;0,93;0
1331;1,68;1,49;113;true;true;true;0;0,93;0
1332;1,69;1,49;113;true;true;true;0;0,93;0
1333;1,69;1,49;113;true;true;true;0;0,93;0
1334;1,69;1,49;113;true;true;true;0;0,93;0
1335;1,69;1,49;113;true;true;true;0;0,93;0
1336;1,69;1,49;113;true;true;true;0;0,93;0
1337;1,7;1,49;113;true;true;true;0;0,93;0
1338;1,7;1,49;113;true;true;true;0;0,93;0
1339;1,7;1,49;113;true;true;true;0;0,93;0
1340;1,7;1,49;113;true;true;true;0;0,93;0
1341;1,7;1,49;113;true;true;true;0;0,93;0
1342;1,71;1,49;113;true;true;true;0;0,93;0
1343;1,71;1,49;113;true;true;true;0;0,93;0
1344;1,71;1,49;113;true;true;true;0;0,93;0
1345;1,71;1,49;113;true;true;true;0;0,93;0
1346;1,71;1,49;113;true;true;true;0;0,93;0
1347;1,72;1,49;113;true;true;true;0;0,93;0
1348;1,72;1,49;113;true;true;true;0;0,93;0
1349;1,72;1,49;113;true;true;true;0;0,93;0
1350;1,72;1,49;113;true;true;true;0;0,93;0
1351;1,73;1,49;113;true;true;true;0;0,93;0
1352;1,73;1,49;113;true;true;true;0;0,93;0
1353;1,73;1,49;113;true;true;true;0;0,93;0
1354;1,73;1,49;113;true;true;true;0;0,93;0
1355;1,73;1,49;113;true;true;true;0;0,93;0
1356;1,74;1,49;113;true;true;true;0;0,93;0
1357;1,74;1,49;113;true;true;true;0;0,93;0
1358;1,74;1,49;113;true;true;true;0;0,93;0
1359;1,74;1,49;113;true;true;true;0;0,93;0
1360;1,74;1,49;113;true;true;true;0;0,93;0
1361;1,75;1,49;113;true;true;true;0;0,93;0
1362;1,75;1,49;113;true;true;true;0;0,93;0
1363;1,75;1,49;113;true;true;true;0;0,93;0
1364;1,75;1,49;113;true;true;true;0;0,93;0
